ccode1,ccode2,year,imp,places,currency,country1,country2
515,355,1941,0,1,Francs,Ruanda-Urundi,Bulgaria
515,355,1942,0,1,Francs,Ruanda-Urundi,Bulgaria
515,355,1943,0,1000,1000 Fr,Ruanda-Urundi,Bulgaria
515,355,1944,0,1000,1000 Fr,Ruanda-Urundi,Bulgaria
515,355,1945,0,1000,1000 Fr,Ruanda-Urundi,Bulgaria
515,360,1927,0,1,Francs,Ruanda-Urundi,Romania
515,360,1928,0,1,Francs,Ruanda-Urundi,Romania
515,360,1929,0,1,Francs,Ruanda-Urundi,Romania
515,360,1930,48730,1,Francs,Ruanda-Urundi,Romania
515,360,1931,0,1,Francs,Ruanda-Urundi,Romania
515,360,1932,0,1,Francs,Ruanda-Urundi,Romania
515,360,1933,0,1,Francs,Ruanda-Urundi,Romania
515,360,1934,0,1,Francs,Ruanda-Urundi,Romania
515,360,1935,0,1,Francs,Ruanda-Urundi,Romania
515,360,1936,1190,1,Francs,Ruanda-Urundi,Romania
515,360,1937,0,1,Francs,Ruanda-Urundi,Romania
515,360,1938,0,1,Francs,Ruanda-Urundi,Romania
515,360,1939,0,1,Francs,Ruanda-Urundi,Romania
515,360,1940,0,1,Francs,Ruanda-Urundi,Romania
515,360,1941,0,1,Francs,Ruanda-Urundi,Romania
515,360,1942,0,1,Francs,Ruanda-Urundi,Romania
515,360,1943,0,1000,1000 Fr,Ruanda-Urundi,Romania
515,360,1944,0,1000,1000 Fr,Ruanda-Urundi,Romania
515,360,1945,0,1000,1000 Fr,Ruanda-Urundi,Romania
515,365,1927,0,1,Francs,Ruanda-Urundi,Russia
515,365,1928,0,1,Francs,Ruanda-Urundi,Russia
515,365,1929,116300,1,Francs,Ruanda-Urundi,Russia
515,365,1930,0,1,Francs,Ruanda-Urundi,Russia
515,365,1931,23848,1,Francs,Ruanda-Urundi,Russia
515,365,1932,32910,1,Francs,Ruanda-Urundi,Russia
515,365,1933,34300,1,Francs,Ruanda-Urundi,Russia
515,365,1934,16014,1,Francs,Ruanda-Urundi,Russia
515,365,1935,13370,1,Francs,Ruanda-Urundi,Russia
515,365,1936,0,1,Francs,Ruanda-Urundi,Russia
515,365,1937,3632,1,Francs,Ruanda-Urundi,Russia
515,365,1938,1520,1,Francs,Ruanda-Urundi,Russia
515,365,1939,3920,1,Francs,Ruanda-Urundi,Russia
515,365,1940,0,1,Francs,Ruanda-Urundi,Russia
515,365,1941,0,1,Francs,Ruanda-Urundi,Russia
515,365,1942,0,1,Francs,Ruanda-Urundi,Russia
515,365,1943,0,1000,1000 Fr,Ruanda-Urundi,Russia
515,365,1944,0,1000,1000 Fr,Ruanda-Urundi,Russia
515,365,1945,0,1000,1000 Fr,Ruanda-Urundi,Russia
515,367,1927,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1928,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1929,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1930,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1931,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1932,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1933,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1934,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1935,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1936,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1937,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1938,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1939,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1940,17255,1,Francs,Ruanda-Urundi,Latvia
515,367,1941,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1942,0,1,Francs,Ruanda-Urundi,Latvia
515,367,1943,0,1000,1000 Fr,Ruanda-Urundi,Latvia
515,367,1944,0,1000,1000 Fr,Ruanda-Urundi,Latvia
515,367,1945,0,1000,1000 Fr,Ruanda-Urundi,Latvia
515,375,1927,0,1,Francs,Ruanda-Urundi,Finland
515,375,1928,0,1,Francs,Ruanda-Urundi,Finland
515,375,1929,0,1,Francs,Ruanda-Urundi,Finland
515,375,1930,0,1,Francs,Ruanda-Urundi,Finland
515,375,1931,0,1,Francs,Ruanda-Urundi,Finland
515,375,1932,0,1,Francs,Ruanda-Urundi,Finland
515,375,1933,0,1,Francs,Ruanda-Urundi,Finland
515,375,1934,0,1,Francs,Ruanda-Urundi,Finland
515,375,1935,0,1,Francs,Ruanda-Urundi,Finland
515,375,1936,0,1,Francs,Ruanda-Urundi,Finland
515,375,1937,0,1,Francs,Ruanda-Urundi,Finland
515,375,1938,570,1,Francs,Ruanda-Urundi,Finland
515,375,1939,973,1,Francs,Ruanda-Urundi,Finland
515,375,1940,0,1,Francs,Ruanda-Urundi,Finland
515,375,1941,0,1,Francs,Ruanda-Urundi,Finland
515,375,1942,0,1,Francs,Ruanda-Urundi,Finland
515,375,1943,0,1000,1000 Fr,Ruanda-Urundi,Finland
515,375,1944,0,1000,1000 Fr,Ruanda-Urundi,Finland
515,375,1945,0,1000,1000 Fr,Ruanda-Urundi,Finland
515,380,1927,5175,1,Francs,Ruanda-Urundi,Sweden
515,380,1928,11285,1,Francs,Ruanda-Urundi,Sweden
515,380,1929,155070,1,Francs,Ruanda-Urundi,Sweden
515,380,1930,4474,1,Francs,Ruanda-Urundi,Sweden
515,380,1931,8122,1,Francs,Ruanda-Urundi,Sweden
515,380,1932,1777,1,Francs,Ruanda-Urundi,Sweden
515,380,1933,1478,1,Francs,Ruanda-Urundi,Sweden
515,380,1934,3830,1,Francs,Ruanda-Urundi,Sweden
515,380,1935,14130,1,Francs,Ruanda-Urundi,Sweden
515,380,1936,4970,1,Francs,Ruanda-Urundi,Sweden
515,380,1937,9323,1,Francs,Ruanda-Urundi,Sweden
515,380,1938,22662,1,Francs,Ruanda-Urundi,Sweden
515,380,1939,25809,1,Francs,Ruanda-Urundi,Sweden
515,380,1940,12020,1,Francs,Ruanda-Urundi,Sweden
515,380,1941,0,1,Francs,Ruanda-Urundi,Sweden
515,380,1942,0,1,Francs,Ruanda-Urundi,Sweden
515,380,1943,0,1000,1000 Fr,Ruanda-Urundi,Sweden
515,380,1944,0,1000,1000 Fr,Ruanda-Urundi,Sweden
515,380,1945,0,1000,1000 Fr,Ruanda-Urundi,Sweden
515,385,1927,0,1,Francs,Ruanda-Urundi,Norway
515,385,1928,21210,1,Francs,Ruanda-Urundi,Norway
515,385,1929,25716,1,Francs,Ruanda-Urundi,Norway
515,385,1930,0,1,Francs,Ruanda-Urundi,Norway
515,385,1931,490,1,Francs,Ruanda-Urundi,Norway
515,385,1932,0,1,Francs,Ruanda-Urundi,Norway
515,385,1933,840,1,Francs,Ruanda-Urundi,Norway
515,385,1934,16065,1,Francs,Ruanda-Urundi,Norway
515,385,1935,16600,1,Francs,Ruanda-Urundi,Norway
515,385,1936,19740,1,Francs,Ruanda-Urundi,Norway
515,385,1937,21514,1,Francs,Ruanda-Urundi,Norway
515,385,1938,17891,1,Francs,Ruanda-Urundi,Norway
515,385,1939,15405,1,Francs,Ruanda-Urundi,Norway
515,385,1940,4005,1,Francs,Ruanda-Urundi,Norway
515,385,1941,0,1,Francs,Ruanda-Urundi,Norway
515,385,1942,0,1,Francs,Ruanda-Urundi,Norway
515,385,1943,0,1000,1000 Fr,Ruanda-Urundi,Norway
515,385,1944,0,1000,1000 Fr,Ruanda-Urundi,Norway
515,385,1945,0,1000,1000 Fr,Ruanda-Urundi,Norway
515,390,1927,31686,1,Francs,Ruanda-Urundi,Denmark
515,390,1928,10705,1,Francs,Ruanda-Urundi,Denmark
515,390,1929,3933,1,Francs,Ruanda-Urundi,Denmark
515,390,1930,18094,1,Francs,Ruanda-Urundi,Denmark
515,390,1931,10199,1,Francs,Ruanda-Urundi,Denmark
515,390,1932,15792,1,Francs,Ruanda-Urundi,Denmark
515,390,1933,28860,1,Francs,Ruanda-Urundi,Denmark
515,390,1934,57892,1,Francs,Ruanda-Urundi,Denmark
515,390,1935,104294,1,Francs,Ruanda-Urundi,Denmark
515,390,1936,97605,1,Francs,Ruanda-Urundi,Denmark
515,390,1937,113466,1,Francs,Ruanda-Urundi,Denmark
515,390,1938,79972,1,Francs,Ruanda-Urundi,Denmark
515,390,1939,99925,1,Francs,Ruanda-Urundi,Denmark
515,390,1940,10265,1,Francs,Ruanda-Urundi,Denmark
515,390,1941,0,1,Francs,Ruanda-Urundi,Denmark
515,390,1942,0,1,Francs,Ruanda-Urundi,Denmark
515,390,1943,0,1000,1000 Fr,Ruanda-Urundi,Denmark
515,390,1944,0,1000,1000 Fr,Ruanda-Urundi,Denmark
515,390,1945,0,1000,1000 Fr,Ruanda-Urundi,Denmark
515,402,1927,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1928,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1929,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1930,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1931,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1932,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1933,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1934,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1935,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1936,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1937,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1938,40690,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1939,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1940,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1941,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1942,0,1,Francs,Ruanda-Urundi,Cape Verde
515,402,1943,0,1000,1000 Fr,Ruanda-Urundi,Cape Verde
515,402,1944,0,1000,1000 Fr,Ruanda-Urundi,Cape Verde
515,402,1945,0,1000,1000 Fr,Ruanda-Urundi,Cape Verde
515,475,1927,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1928,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1929,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1930,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1931,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1932,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1933,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1934,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1935,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1936,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1937,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1938,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1939,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1940,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1941,0,1,Francs,Ruanda-Urundi,Nigeria
515,475,1942,188265,1,Francs,Ruanda-Urundi,Nigeria
515,475,1943,0,1000,1000 Fr,Ruanda-Urundi,Nigeria
515,475,1944,0,1000,1000 Fr,Ruanda-Urundi,Nigeria
515,475,1945,0,1000,1000 Fr,Ruanda-Urundi,Nigeria
515,480,1927,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1928,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1929,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1930,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1931,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1932,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1933,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1934,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1935,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1936,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1937,2785,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1938,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1939,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1940,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1941,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1942,0,1,Francs,Ruanda-Urundi,French Equatorial Africa
515,480,1943,0,1000,1000 Fr,Ruanda-Urundi,French Equatorial Africa
515,480,1944,0,1000,1000 Fr,Ruanda-Urundi,French Equatorial Africa
515,480,1945,0,1000,1000 Fr,Ruanda-Urundi,French Equatorial Africa
515,500,1927,162417,1,Francs,Ruanda-Urundi,Uganda
515,500,1928,867224,1,Francs,Ruanda-Urundi,Uganda
515,500,1929,1559163,1,Francs,Ruanda-Urundi,Uganda
515,500,1930,2003614,1,Francs,Ruanda-Urundi,Uganda
515,500,1931,8704531,1,Francs,Ruanda-Urundi,Uganda
515,500,1932,880192,1,Francs,Ruanda-Urundi,Uganda
515,500,1933,685954,1,Francs,Ruanda-Urundi,Uganda
515,500,1934,1021580,1,Francs,Ruanda-Urundi,Uganda
515,500,1935,910618,1,Francs,Ruanda-Urundi,Uganda
515,500,1936,2113585,1,Francs,Ruanda-Urundi,Uganda
515,500,1937,4369732,1,Francs,Ruanda-Urundi,Uganda
515,500,1938,4784495,1,Francs,Ruanda-Urundi,Uganda
515,500,1939,4321069,1,Francs,Ruanda-Urundi,Uganda
515,500,1940,3441759,1,Francs,Ruanda-Urundi,Uganda
515,500,1941,5753331,1,Francs,Ruanda-Urundi,Uganda
515,500,1942,6650464,1,Francs,Ruanda-Urundi,Uganda
515,500,1943,4716,1000,1000 Fr,Ruanda-Urundi,Uganda
515,500,1944,4924,1000,1000 Fr,Ruanda-Urundi,Uganda
515,500,1945,3962,1000,1000 Fr,Ruanda-Urundi,Uganda
515,501,1927,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1928,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1929,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1930,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1931,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1932,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1933,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1934,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1935,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1936,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1937,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1938,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1939,0,1,Francs,Ruanda-Urundi,Kenya
515,501,1940,99105,1,Francs,Ruanda-Urundi,Kenya
515,501,1941,1156349,1,Francs,Ruanda-Urundi,Kenya
515,501,1942,666108,1,Francs,Ruanda-Urundi,Kenya
515,501,1943,0,1000,1000 Fr,Ruanda-Urundi,Kenya
515,501,1944,0,1000,1000 Fr,Ruanda-Urundi,Kenya
515,501,1945,0,1000,1000 Fr,Ruanda-Urundi,Kenya
515,505,1927,288908,1,Francs,Ruanda-Urundi,British East Africa
515,505,1928,0,1,Francs,Ruanda-Urundi,British East Africa
515,505,1929,4413300,1,Francs,Ruanda-Urundi,British East Africa
515,505,1930,4042145,1,Francs,Ruanda-Urundi,British East Africa
515,505,1931,1513222,1,Francs,Ruanda-Urundi,British East Africa
515,505,1932,97298,1,Francs,Ruanda-Urundi,British East Africa
515,505,1933,2002,1,Francs,Ruanda-Urundi,British East Africa
515,505,1934,15442,1,Francs,Ruanda-Urundi,British East Africa
515,505,1935,17989,1,Francs,Ruanda-Urundi,British East Africa
515,505,1936,1620,1,Francs,Ruanda-Urundi,British East Africa
515,505,1937,3127,1,Francs,Ruanda-Urundi,British East Africa
515,505,1938,3468,1,Francs,Ruanda-Urundi,British East Africa
515,505,1939,4988,1,Francs,Ruanda-Urundi,British East Africa
515,505,1940,0,1,Francs,Ruanda-Urundi,British East Africa
515,505,1941,0,1,Francs,Ruanda-Urundi,British East Africa
515,505,1942,0,1,Francs,Ruanda-Urundi,British East Africa
515,505,1943,0,1000,1000 Fr,Ruanda-Urundi,British East Africa
515,505,1944,0,1000,1000 Fr,Ruanda-Urundi,British East Africa
515,505,1945,0,1000,1000 Fr,Ruanda-Urundi,British East Africa
515,510,1927,3221676,1,Francs,Ruanda-Urundi,Tanzania
515,510,1928,5366260,1,Francs,Ruanda-Urundi,Tanzania
515,510,1929,3996745,1,Francs,Ruanda-Urundi,Tanzania
515,510,1930,4869640,1,Francs,Ruanda-Urundi,Tanzania
515,510,1931,2391892,1,Francs,Ruanda-Urundi,Tanzania
515,510,1932,1781730,1,Francs,Ruanda-Urundi,Tanzania
515,510,1933,1724520,1,Francs,Ruanda-Urundi,Tanzania
515,510,1934,1819198,1,Francs,Ruanda-Urundi,Tanzania
515,510,1935,3543407,1,Francs,Ruanda-Urundi,Tanzania
515,510,1936,7297970,1,Francs,Ruanda-Urundi,Tanzania
515,510,1937,14343569,1,Francs,Ruanda-Urundi,Tanzania
515,510,1938,14235586,1,Francs,Ruanda-Urundi,Tanzania
515,510,1939,15985581,1,Francs,Ruanda-Urundi,Tanzania
515,510,1940,16137068,1,Francs,Ruanda-Urundi,Tanzania
515,510,1941,45760127,1,Francs,Ruanda-Urundi,Tanzania
515,510,1942,43744133,1,Francs,Ruanda-Urundi,Tanzania
515,510,1943,58528,1000,1000 Fr,Ruanda-Urundi,Tanzania
515,510,1944,12657,1000,1000 Fr,Ruanda-Urundi,Tanzania
515,510,1945,5621,1000,1000 Fr,Ruanda-Urundi,Tanzania
515,511,1927,263610,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1928,266015,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1929,103092,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1930,280850,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1931,121269,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1932,5045,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1933,12336,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1934,32551,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1935,26485,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1936,6655,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1937,910,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1938,694,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1939,2400,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1940,12006,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1941,0,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1942,0,1,Francs,Ruanda-Urundi,Zanzibar
515,511,1943,0,1000,1000 Fr,Ruanda-Urundi,Zanzibar
515,511,1944,0,1000,1000 Fr,Ruanda-Urundi,Zanzibar
515,511,1945,0,1000,1000 Fr,Ruanda-Urundi,Zanzibar
515,540,1927,0,1,Francs,Ruanda-Urundi,Angola
515,540,1928,0,1,Francs,Ruanda-Urundi,Angola
515,540,1929,0,1,Francs,Ruanda-Urundi,Angola
515,540,1930,0,1,Francs,Ruanda-Urundi,Angola
515,540,1931,0,1,Francs,Ruanda-Urundi,Angola
515,540,1932,0,1,Francs,Ruanda-Urundi,Angola
515,540,1933,0,1,Francs,Ruanda-Urundi,Angola
515,540,1934,0,1,Francs,Ruanda-Urundi,Angola
515,540,1935,0,1,Francs,Ruanda-Urundi,Angola
515,540,1936,0,1,Francs,Ruanda-Urundi,Angola
515,540,1937,0,1,Francs,Ruanda-Urundi,Angola
515,540,1938,0,1,Francs,Ruanda-Urundi,Angola
515,540,1939,0,1,Francs,Ruanda-Urundi,Angola
515,540,1940,13440,1,Francs,Ruanda-Urundi,Angola
515,540,1941,0,1,Francs,Ruanda-Urundi,Angola
515,540,1942,21223,1,Francs,Ruanda-Urundi,Angola
515,540,1943,0,1000,1000 Fr,Ruanda-Urundi,Angola
515,540,1944,0,1000,1000 Fr,Ruanda-Urundi,Angola
515,540,1945,0,1000,1000 Fr,Ruanda-Urundi,Angola
515,541,1927,58775,1,Francs,Ruanda-Urundi,Mozambique
515,541,1928,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1929,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1930,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1931,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1932,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1933,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1934,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1935,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1936,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1937,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1938,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1939,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1940,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1941,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1942,0,1,Francs,Ruanda-Urundi,Mozambique
515,541,1943,0,1000,1000 Fr,Ruanda-Urundi,Mozambique
515,541,1944,0,1000,1000 Fr,Ruanda-Urundi,Mozambique
515,541,1945,0,1000,1000 Fr,Ruanda-Urundi,Mozambique
515,554,1927,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1928,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1929,18962,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1930,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1931,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1932,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1933,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1934,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1935,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1936,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1937,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1938,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1939,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1940,10977,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1941,0,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1942,490352,1,Francs,Ruanda-Urundi,Rhodesia
515,554,1943,0,1000,1000 Fr,Ruanda-Urundi,Rhodesia
515,554,1944,0,1000,1000 Fr,Ruanda-Urundi,Rhodesia
515,554,1945,0,1000,1000 Fr,Ruanda-Urundi,Rhodesia
515,560,1927,5600,1,Francs,Ruanda-Urundi,South Africa
515,560,1928,5862,1,Francs,Ruanda-Urundi,South Africa
515,560,1929,52932,1,Francs,Ruanda-Urundi,South Africa
515,560,1930,4720,1,Francs,Ruanda-Urundi,South Africa
515,560,1931,68771,1,Francs,Ruanda-Urundi,South Africa
515,560,1932,249853,1,Francs,Ruanda-Urundi,South Africa
515,560,1933,927141,1,Francs,Ruanda-Urundi,South Africa
515,560,1934,8792,1,Francs,Ruanda-Urundi,South Africa
515,560,1935,5281,1,Francs,Ruanda-Urundi,South Africa
515,560,1936,38830,1,Francs,Ruanda-Urundi,South Africa
515,560,1937,274408,1,Francs,Ruanda-Urundi,South Africa
515,560,1938,19208,1,Francs,Ruanda-Urundi,South Africa
515,560,1939,8095,1,Francs,Ruanda-Urundi,South Africa
515,560,1940,674986,1,Francs,Ruanda-Urundi,South Africa
515,560,1941,4324181,1,Francs,Ruanda-Urundi,South Africa
515,560,1942,1164103,1,Francs,Ruanda-Urundi,South Africa
515,560,1943,2147,1000,1000 Fr,Ruanda-Urundi,South Africa
515,560,1944,5314,1000,1000 Fr,Ruanda-Urundi,South Africa
515,560,1945,3850,1000,1000 Fr,Ruanda-Urundi,South Africa
515,580,1927,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1928,4855,1,Francs,Ruanda-Urundi,Madagascar
515,580,1929,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1930,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1931,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1932,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1933,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1934,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1935,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1936,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1937,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1938,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1939,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1940,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1941,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1942,0,1,Francs,Ruanda-Urundi,Madagascar
515,580,1943,0,1000,1000 Fr,Ruanda-Urundi,Madagascar
515,580,1944,0,1000,1000 Fr,Ruanda-Urundi,Madagascar
515,580,1945,0,1000,1000 Fr,Ruanda-Urundi,Madagascar
515,615,1927,31400,1,Francs,Ruanda-Urundi,Algeria
515,615,1928,3090,1,Francs,Ruanda-Urundi,Algeria
515,615,1929,70173,1,Francs,Ruanda-Urundi,Algeria
515,615,1930,34035,1,Francs,Ruanda-Urundi,Algeria
515,615,1931,64507,1,Francs,Ruanda-Urundi,Algeria
515,615,1932,38535,1,Francs,Ruanda-Urundi,Algeria
515,615,1933,46418,1,Francs,Ruanda-Urundi,Algeria
515,615,1934,51544,1,Francs,Ruanda-Urundi,Algeria
515,615,1935,45475,1,Francs,Ruanda-Urundi,Algeria
515,615,1936,77950,1,Francs,Ruanda-Urundi,Algeria
515,615,1937,2730,1,Francs,Ruanda-Urundi,Algeria
515,615,1938,6420,1,Francs,Ruanda-Urundi,Algeria
515,615,1939,39080,1,Francs,Ruanda-Urundi,Algeria
515,615,1940,0,1,Francs,Ruanda-Urundi,Algeria
515,615,1941,0,1,Francs,Ruanda-Urundi,Algeria
515,615,1942,0,1,Francs,Ruanda-Urundi,Algeria
515,615,1943,0,1000,1000 Fr,Ruanda-Urundi,Algeria
515,615,1944,0,1000,1000 Fr,Ruanda-Urundi,Algeria
515,615,1945,0,1000,1000 Fr,Ruanda-Urundi,Algeria
515,616,1927,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1928,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1929,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1930,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1931,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1932,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1933,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1934,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1935,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1936,4800,1,Francs,Ruanda-Urundi,Tunisia
515,616,1937,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1938,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1939,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1940,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1941,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1942,0,1,Francs,Ruanda-Urundi,Tunisia
515,616,1943,0,1000,1000 Fr,Ruanda-Urundi,Tunisia
515,616,1944,0,1000,1000 Fr,Ruanda-Urundi,Tunisia
515,616,1945,0,1000,1000 Fr,Ruanda-Urundi,Tunisia
515,625,1927,0,1,Francs,Ruanda-Urundi,Sudan
515,625,1928,0,1,Francs,Ruanda-Urundi,Sudan
515,625,1929,0,1,Francs,Ruanda-Urundi,Sudan
515,625,1930,0,1,Francs,Ruanda-Urundi,Sudan
515,625,1931,0,1,Francs,Ruanda-Urundi,Sudan
