ccode1,ccode2,year,imp,places,currency,country1,country2
505,375,1937,9363,1,,British East Africa,Finland
505,375,1938,11760,1,,British East Africa,Finland
505,375,1939,13958,1,,British East Africa,Finland
505,375,1940,2536,1,Pounds,British East Africa,Finland
505,375,1941,0,1,Pounds,British East Africa,Finland
505,375,1942,0,1,Pounds,British East Africa,Finland
505,375,1943,0,1,Pounds,British East Africa,Finland
505,375,1944,0,1,,British East Africa,Finland
505,375,1945,0,1,,British East Africa,Finland
505,375,1946,2837,1,,British East Africa,Finland
505,375,1947,15238,1,,British East Africa,Finland
505,375,1948,84495,1,,British East Africa,Finland
505,380,1926,49890,1,Pounds,British East Africa,Sweden
505,380,1930,29003,1,Pounds,British East Africa,Sweden
505,380,1931,24894,1,Pounds,British East Africa,Sweden
505,380,1932,24512,1,Pounds,British East Africa,Sweden
505,380,1933,25024,1,Pounds,British East Africa,Sweden
505,380,1934,25484,1,,British East Africa,Sweden
505,380,1935,39505,1,,British East Africa,Sweden
505,380,1936,47271,1,,British East Africa,Sweden
505,380,1937,68841,1,,British East Africa,Sweden
505,380,1938,54777,1,,British East Africa,Sweden
505,380,1939,54756,1,,British East Africa,Sweden
505,380,1940,22348,1,Pounds,British East Africa,Sweden
505,380,1941,3494,1,Pounds,British East Africa,Sweden
505,380,1942,84,1,Pounds,British East Africa,Sweden
505,380,1943,30,1,Pounds,British East Africa,Sweden
505,380,1944,2859,1,,British East Africa,Sweden
505,380,1945,22491,1,,British East Africa,Sweden
505,380,1946,36549,1,,British East Africa,Sweden
505,380,1947,42785,1,,British East Africa,Sweden
505,380,1948,64308,1,,British East Africa,Sweden
505,385,1926,4163,1,Pounds,British East Africa,Norway
505,385,1930,12406,1,Pounds,British East Africa,Norway
505,385,1931,14938,1,Pounds,British East Africa,Norway
505,385,1932,9113,1,Pounds,British East Africa,Norway
505,385,1933,7087,1,Pounds,British East Africa,Norway
505,385,1934,7539,1,,British East Africa,Norway
505,385,1935,7198,1,,British East Africa,Norway
505,385,1936,9015,1,,British East Africa,Norway
505,385,1937,12223,1,,British East Africa,Norway
505,385,1938,8160,1,,British East Africa,Norway
505,385,1939,8948,1,,British East Africa,Norway
505,385,1940,7834,1,Pounds,British East Africa,Norway
505,385,1941,279,1,Pounds,British East Africa,Norway
505,385,1942,0,1,Pounds,British East Africa,Norway
505,385,1943,0,1,Pounds,British East Africa,Norway
505,385,1944,0,1,,British East Africa,Norway
505,385,1945,1,1,,British East Africa,Norway
505,385,1946,2357,1,,British East Africa,Norway
505,385,1947,96444,1,,British East Africa,Norway
505,385,1948,109194,1,,British East Africa,Norway
505,390,1926,1808,1,Pounds,British East Africa,Denmark
505,390,1930,4158,1,Pounds,British East Africa,Denmark
505,390,1931,4848,1,Pounds,British East Africa,Denmark
505,390,1932,5191,1,Pounds,British East Africa,Denmark
505,390,1933,12002,1,Pounds,British East Africa,Denmark
505,390,1934,6117,1,,British East Africa,Denmark
505,390,1935,6312,1,,British East Africa,Denmark
505,390,1936,6357,1,,British East Africa,Denmark
505,390,1937,10433,1,,British East Africa,Denmark
505,390,1938,10989,1,,British East Africa,Denmark
505,390,1939,6705,1,,British East Africa,Denmark
505,390,1940,2470,1,Pounds,British East Africa,Denmark
505,390,1941,8,1,Pounds,British East Africa,Denmark
505,390,1942,0,1,Pounds,British East Africa,Denmark
505,390,1943,0,1,Pounds,British East Africa,Denmark
505,390,1944,0,1,,British East Africa,Denmark
505,390,1945,0,1,,British East Africa,Denmark
505,390,1946,1321,1,,British East Africa,Denmark
505,390,1947,51296,1,,British East Africa,Denmark
505,390,1948,116072,1,,British East Africa,Denmark
505,490,1926,6049,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1930,21203,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1931,7042,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1932,13622,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1933,4576,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1934,16160,1,,British East Africa,"Congo, Dem. Republic"
505,490,1935,32397,1,,British East Africa,"Congo, Dem. Republic"
505,490,1936,27504,1,,British East Africa,"Congo, Dem. Republic"
505,490,1937,41224,1,,British East Africa,"Congo, Dem. Republic"
505,490,1938,23759,1,,British East Africa,"Congo, Dem. Republic"
505,490,1939,27940,1,,British East Africa,"Congo, Dem. Republic"
505,490,1940,38074,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1941,61634,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1942,68171,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1943,110656,1,Pounds,British East Africa,"Congo, Dem. Republic"
505,490,1944,85762,1,,British East Africa,"Congo, Dem. Republic"
505,490,1945,147526,1,,British East Africa,"Congo, Dem. Republic"
505,490,1946,227579,1,,British East Africa,"Congo, Dem. Republic"
505,490,1947,133022,1,,British East Africa,"Congo, Dem. Republic"
505,490,1948,109231,1,,British East Africa,"Congo, Dem. Republic"
505,500,1926,0,1,Pounds,British East Africa,Uganda
505,500,1930,0,1,Pounds,British East Africa,Uganda
505,500,1931,0,1,Pounds,British East Africa,Uganda
505,500,1932,0,1,Pounds,British East Africa,Uganda
505,500,1933,0,1,Pounds,British East Africa,Uganda
505,500,1934,0,1,,British East Africa,Uganda
505,500,1935,0,1,,British East Africa,Uganda
505,500,1936,706,1,,British East Africa,Uganda
505,500,1937,1277,1,,British East Africa,Uganda
505,500,1938,1080,1,,British East Africa,Uganda
505,500,1939,0,1,,British East Africa,Uganda
505,500,1940,0,1,Pounds,British East Africa,Uganda
505,500,1941,0,1,Pounds,British East Africa,Uganda
505,500,1942,0,1,Pounds,British East Africa,Uganda
505,500,1943,0,1,Pounds,British East Africa,Uganda
505,500,1944,0,1,,British East Africa,Uganda
505,500,1945,0,1,,British East Africa,Uganda
505,500,1946,1409,1,,British East Africa,Uganda
505,500,1947,0,1,,British East Africa,Uganda
505,500,1948,0,1,,British East Africa,Uganda
505,501,1926,0,1,Pounds,British East Africa,Kenya
505,501,1930,0,1,Pounds,British East Africa,Kenya
505,501,1931,0,1,Pounds,British East Africa,Kenya
505,501,1932,0,1,Pounds,British East Africa,Kenya
505,501,1933,0,1,Pounds,British East Africa,Kenya
505,501,1934,0,1,,British East Africa,Kenya
505,501,1935,0,1,,British East Africa,Kenya
505,501,1936,961,1,,British East Africa,Kenya
505,501,1937,3964,1,,British East Africa,Kenya
505,501,1938,896,1,,British East Africa,Kenya
505,501,1939,0,1,,British East Africa,Kenya
505,501,1940,0,1,Pounds,British East Africa,Kenya
505,501,1941,0,1,Pounds,British East Africa,Kenya
505,501,1942,0,1,Pounds,British East Africa,Kenya
505,501,1943,0,1,Pounds,British East Africa,Kenya
505,501,1944,2232,1,,British East Africa,Kenya
505,501,1945,2751,1,,British East Africa,Kenya
505,501,1946,10495,1,,British East Africa,Kenya
505,501,1947,0,1,,British East Africa,Kenya
505,501,1948,0,1,,British East Africa,Kenya
505,510,1926,1278818,1,Pounds,British East Africa,Tanzania
505,510,1930,599193,1,Pounds,British East Africa,Tanzania
505,510,1931,377109,1,Pounds,British East Africa,Tanzania
505,510,1932,597719,1,Pounds,British East Africa,Tanzania
505,510,1933,642824,1,Pounds,British East Africa,Tanzania
505,510,1934,832626,1,,British East Africa,Tanzania
505,510,1935,833067,1,,British East Africa,Tanzania
505,510,1936,724500,1,,British East Africa,Tanzania
505,510,1937,942515,1,,British East Africa,Tanzania
505,510,1938,850112,1,,British East Africa,Tanzania
505,510,1939,1094991,1,,British East Africa,Tanzania
505,510,1940,1192175,1,Pounds,British East Africa,Tanzania
505,510,1941,1341730,1,Pounds,British East Africa,Tanzania
505,510,1942,1620424,1,Pounds,British East Africa,Tanzania
505,510,1943,1436073,1,Pounds,British East Africa,Tanzania
505,510,1944,1540272,1,,British East Africa,Tanzania
505,510,1945,1599609,1,,British East Africa,Tanzania
505,510,1946,1343538,1,,British East Africa,Tanzania
505,510,1947,2060954,1,,British East Africa,Tanzania
505,510,1948,2670670,1,,British East Africa,Tanzania
505,511,1926,6402,1,Pounds,British East Africa,Zanzibar
505,511,1930,5544,1,Pounds,British East Africa,Zanzibar
505,511,1931,3014,1,Pounds,British East Africa,Zanzibar
505,511,1932,3053,1,Pounds,British East Africa,Zanzibar
505,511,1933,2906,1,Pounds,British East Africa,Zanzibar
505,511,1934,2942,1,,British East Africa,Zanzibar
505,511,1935,3428,1,,British East Africa,Zanzibar
505,511,1936,4419,1,,British East Africa,Zanzibar
505,511,1937,7609,1,,British East Africa,Zanzibar
505,511,1938,4693,1,,British East Africa,Zanzibar
505,511,1939,4043,1,,British East Africa,Zanzibar
505,511,1940,9905,1,Pounds,British East Africa,Zanzibar
505,511,1941,29862,1,Pounds,British East Africa,Zanzibar
505,511,1942,12709,1,Pounds,British East Africa,Zanzibar
505,511,1943,35860,1,Pounds,British East Africa,Zanzibar
505,511,1944,101379,1,,British East Africa,Zanzibar
505,511,1945,148619,1,,British East Africa,Zanzibar
505,511,1946,121650,1,,British East Africa,Zanzibar
505,511,1947,207833,1,,British East Africa,Zanzibar
505,511,1948,119036,1,,British East Africa,Zanzibar
505,515,1926,0,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1930,0,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1931,10110,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1932,6308,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1933,7738,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1934,8767,1,,British East Africa,Ruanda-Urundi
505,515,1935,4700,1,,British East Africa,Ruanda-Urundi
505,515,1936,7268,1,,British East Africa,Ruanda-Urundi
505,515,1937,12102,1,,British East Africa,Ruanda-Urundi
505,515,1938,11475,1,,British East Africa,Ruanda-Urundi
505,515,1939,19346,1,,British East Africa,Ruanda-Urundi
505,515,1940,54169,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1941,49976,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1942,25562,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1943,6924,1,Pounds,British East Africa,Ruanda-Urundi
505,515,1944,10442,1,,British East Africa,Ruanda-Urundi
505,515,1945,2633,1,,British East Africa,Ruanda-Urundi
505,515,1946,154,1,,British East Africa,Ruanda-Urundi
505,515,1947,0,1,,British East Africa,Ruanda-Urundi
505,515,1948,0,1,,British East Africa,Ruanda-Urundi
505,531,1926,0,1,Pounds,British East Africa,Eritrea
505,531,1930,9680,1,Pounds,British East Africa,Eritrea
505,531,1931,8295,1,Pounds,British East Africa,Eritrea
505,531,1932,2951,1,Pounds,British East Africa,Eritrea
505,531,1933,446,1,Pounds,British East Africa,Eritrea
505,531,1934,0,1,,British East Africa,Eritrea
505,531,1935,9,1,,British East Africa,Eritrea
505,531,1936,0,1,,British East Africa,Eritrea
505,531,1937,0,1,,British East Africa,Eritrea
505,531,1938,0,1,,British East Africa,Eritrea
505,531,1939,0,1,,British East Africa,Eritrea
505,531,1940,0,1,Pounds,British East Africa,Eritrea
505,531,1941,0,1,Pounds,British East Africa,Eritrea
505,531,1942,0,1,Pounds,British East Africa,Eritrea
505,531,1943,0,1,Pounds,British East Africa,Eritrea
505,531,1944,0,1,,British East Africa,Eritrea
505,531,1945,0,1,,British East Africa,Eritrea
505,531,1946,2293,1,,British East Africa,Eritrea
505,531,1947,0,1,,British East Africa,Eritrea
505,531,1948,0,1,,British East Africa,Eritrea
505,541,1926,0,1,Pounds,British East Africa,Mozambique
505,541,1930,0,1,Pounds,British East Africa,Mozambique
505,541,1931,2039,1,Pounds,British East Africa,Mozambique
505,541,1932,0,1,Pounds,British East Africa,Mozambique
505,541,1933,0,1,Pounds,British East Africa,Mozambique
505,541,1934,0,1,,British East Africa,Mozambique
505,541,1935,5,1,,British East Africa,Mozambique
505,541,1936,0,1,,British East Africa,Mozambique
505,541,1937,0,1,,British East Africa,Mozambique
505,541,1938,0,1,,British East Africa,Mozambique
505,541,1939,0,1,,British East Africa,Mozambique
505,541,1940,0,1,Pounds,British East Africa,Mozambique
505,541,1941,0,1,Pounds,British East Africa,Mozambique
505,541,1942,0,1,Pounds,British East Africa,Mozambique
505,541,1943,0,1,Pounds,British East Africa,Mozambique
505,541,1944,7,1,,British East Africa,Mozambique
505,541,1945,1629,1,,British East Africa,Mozambique
505,541,1946,5458,1,,British East Africa,Mozambique
505,541,1947,7455,1,,British East Africa,Mozambique
505,541,1948,1607,1,,British East Africa,Mozambique
505,552,1926,0,1,Pounds,British East Africa,Zimbabwe
505,552,1930,0,1,Pounds,British East Africa,Zimbabwe
505,552,1931,0,1,Pounds,British East Africa,Zimbabwe
505,552,1932,0,1,Pounds,British East Africa,Zimbabwe
505,552,1933,0,1,Pounds,British East Africa,Zimbabwe
505,552,1934,0,1,,British East Africa,Zimbabwe
505,552,1935,0,1,,British East Africa,Zimbabwe
505,552,1936,689,1,,British East Africa,Zimbabwe
505,552,1937,792,1,,British East Africa,Zimbabwe
505,552,1938,58,1,,British East Africa,Zimbabwe
505,552,1939,289,1,,British East Africa,Zimbabwe
505,552,1940,2137,1,Pounds,British East Africa,Zimbabwe
505,552,1941,87164,1,Pounds,British East Africa,Zimbabwe
505,552,1942,13422,1,Pounds,British East Africa,Zimbabwe
505,552,1943,13170,1,Pounds,British East Africa,Zimbabwe
505,552,1944,14533,1,,British East Africa,Zimbabwe
505,552,1945,7250,1,,British East Africa,Zimbabwe
505,552,1946,27655,1,,British East Africa,Zimbabwe
505,552,1947,3614,1,,British East Africa,Zimbabwe
505,552,1948,7096,1,,British East Africa,Zimbabwe
505,553,1926,0,1,Pounds,British East Africa,Malawi
505,553,1930,0,1,Pounds,British East Africa,Malawi
505,553,1931,0,1,Pounds,British East Africa,Malawi
505,553,1932,0,1,Pounds,British East Africa,Malawi
505,553,1933,0,1,Pounds,British East Africa,Malawi
505,553,1934,0,1,,British East Africa,Malawi
505,553,1935,0,1,,British East Africa,Malawi
505,553,1936,0,1,,British East Africa,Malawi
505,553,1937,0,1,,British East Africa,Malawi
505,553,1938,0,1,,British East Africa,Malawi
505,553,1939,0,1,,British East Africa,Malawi
505,553,1940,0,1,Pounds,British East Africa,Malawi
505,553,1941,0,1,Pounds,British East Africa,Malawi
505,553,1942,0,1,Pounds,British East Africa,Malawi
505,553,1943,0,1,Pounds,British East Africa,Malawi
505,553,1944,26,1,,British East Africa,Malawi
505,553,1945,6067,1,,British East Africa,Malawi
505,553,1946,10861,1,,British East Africa,Malawi
505,553,1947,20870,1,,British East Africa,Malawi
505,553,1948,20301,1,,British East Africa,Malawi
505,560,1926,104388,1,Pounds,British East Africa,South Africa
505,560,1930,104859,1,Pounds,British East Africa,South Africa
505,560,1931,87534,1,Pounds,British East Africa,South Africa
505,560,1932,95209,1,Pounds,British East Africa,South Africa
505,560,1933,119620,1,Pounds,British East Africa,South Africa
505,560,1934,89185,1,,British East Africa,South Africa
505,560,1935,109170,1,,British East Africa,South Africa
505,560,1936,119696,1,,British East Africa,South Africa
505,560,1937,112983,1,,British East Africa,South Africa
505,560,1938,146829,1,,British East Africa,South Africa
505,560,1939,206899,1,,British East Africa,South Africa
505,560,1940,854856,1,Pounds,British East Africa,South Africa
505,560,1941,1008131,1,Pounds,British East Africa,South Africa
505,560,1942,1033277,1,Pounds,British East Africa,South Africa
505,560,1943,1536202,1,Pounds,British East Africa,South Africa
505,560,1944,2038058,1,,British East Africa,South Africa
505,560,1945,2168207,1,,British East Africa,South Africa
505,560,1946,2181695,1,,British East Africa,South Africa
505,560,1947,1655571,1,,British East Africa,South Africa
505,560,1948,1872303,1,,British East Africa,South Africa
505,590,1926,307,1,Pounds,British East Africa,Mauritius
505,590,1930,0,1,Pounds,British East Africa,Mauritius
505,590,1931,0,1,Pounds,British East Africa,Mauritius
505,590,1932,0,1,Pounds,British East Africa,Mauritius
505,590,1933,0,1,Pounds,British East Africa,Mauritius
505,590,1934,0,1,,British East Africa,Mauritius
505,590,1935,0,1,,British East Africa,Mauritius
505,590,1936,0,1,,British East Africa,Mauritius
505,590,1937,0,1,,British East Africa,Mauritius
505,590,1938,0,1,,British East Africa,Mauritius
505,590,1939,0,1,,British East Africa,Mauritius
505,590,1940,0,1,Pounds,British East Africa,Mauritius
505,590,1941,0,1,Pounds,British East Africa,Mauritius
505,590,1942,0,1,Pounds,British East Africa,Mauritius
505,590,1943,0,1,Pounds,British East Africa,Mauritius
505,590,1944,0,1,,British East Africa,Mauritius
505,590,1945,0,1,,British East Africa,Mauritius
505,590,1946,0,1,,British East Africa,Mauritius
505,590,1947,0,1,,British East Africa,Mauritius
505,590,1948,0,1,,British East Africa,Mauritius
505,591,1926,0,1,Pounds,British East Africa,Seychelles
505,591,1930,3698,1,Pounds,British East Africa,Seychelles
505,591,1931,993,1,Pounds,British East Africa,Seychelles
505,591,1932,550,1,Pounds,British East Africa,Seychelles
505,591,1933,1225,1,Pounds,British East Africa,Seychelles
505,591,1934,322,1,,British East Africa,Seychelles
505,591,1935,241,1,,British East Africa,Seychelles
505,591,1936,889,1,,British East Africa,Seychelles
505,591,1937,1253,1,,British East Africa,Seychelles
505,591,1938,1357,1,,British East Africa,Seychelles
505,591,1939,1185,1,,British East Africa,Seychelles
505,591,1940,1877,1,Pounds,British East Africa,Seychelles
505,591,1941,5008,1,Pounds,British East Africa,Seychelles
505,591,1942,4643,1,Pounds,British East Africa,Seychelles
505,591,1943,9126,1,Pounds,British East Africa,Seychelles
505,591,1944,3883,1,,British East Africa,Seychelles
505,591,1945,2977,1,,British East Africa,Seychelles
505,591,1946,6327,1,,British East Africa,Seychelles
505,591,1947,14377,1,,British East Africa,Seychelles
505,591,1948,16754,1,,British East Africa,Seychelles
505,625,1926,0,1,Pounds,British East Africa,Sudan
505,625,1930,0,1,Pounds,British East Africa,Sudan
505,625,1931,0,1,Pounds,British East Africa,Sudan
505,625,1932,0,1,Pounds,British East Africa,Sudan
505,625,1933,0,1,Pounds,British East Africa,Sudan
505,625,1934,0,1,,British East Africa,Sudan
505,625,1935,0,1,,British East Africa,Sudan
505,625,1936,1709,1,,British East Africa,Sudan
505,625,1937,720,1,,British East Africa,Sudan
505,625,1938,565,1,,British East Africa,Sudan
505,625,1939,0,1,,British East Africa,Sudan
505,625,1940,0,1,Pounds,British East Africa,Sudan
505,625,1941,1072,1,Pounds,British East Africa,Sudan
505,625,1942,4958,1,Pounds,British East Africa,Sudan
505,625,1943,42982,1,Pounds,British East Africa,Sudan
505,625,1944,26702,1,,British East Africa,Sudan
505,625,1945,4470,1,,British East Africa,Sudan
505,625,1946,6699,1,,British East Africa,Sudan
505,625,1947,29540,1,,British East Africa,Sudan
505,625,1948,8442,1,,British East Africa,Sudan
505,630,1926,0,1,Pounds,British East Africa,Iran
505,630,1930,127102,1,Pounds,British East Africa,Iran
505,630,1931,113253,1,Pounds,British East Africa,Iran
505,630,1932,122860,1,Pounds,British East Africa,Iran
505,630,1933,145369,1,Pounds,British East Africa,Iran
505,630,1934,236249,1,,British East Africa,Iran
505,630,1935,287418,1,,British East Africa,Iran
505,630,1936,236163,1,,British East Africa,Iran
505,630,1937,385759,1,,British East Africa,Iran
505,630,1938,470126,1,,British East Africa,Iran
505,630,1939,272982,1,,British East Africa,Iran
505,630,1940,884964,1,Pounds,British East Africa,Iran
505,630,1941,1948481,1,Pounds,British East Africa,Iran
505,630,1942,2893816,1,Pounds,British East Africa,Iran
505,630,1943,2625998,1,Pounds,British East Africa,Iran
505,630,1944,1565909,1,,British East Africa,Iran
505,630,1945,1321763,1,,British East Africa,Iran
505,630,1946,1245910,1,,British East Africa,Iran
505,630,1947,1719391,1,,British East Africa,Iran
505,630,1948,2461407,1,,British East Africa,Iran
505,645,1926,0,1,Pounds,British East Africa,Iraq
505,645,1930,0,1,Pounds,British East Africa,Iraq
505,645,1931,0,1,Pounds,British East Africa,Iraq
505,645,1932,0,1,Pounds,British East Africa,Iraq
505,645,1933,0,1,Pounds,British East Africa,Iraq
505,645,1934,1824,1,,British East Africa,Iraq
505,645,1935,0,1,,British East Africa,Iraq
505,645,1936,1485,1,,British East Africa,Iraq
505,645,1937,2130,1,,British East Africa,Iraq
505,645,1938,3132,1,,British East Africa,Iraq
505,645,1939,0,1,,British East Africa,Iraq
505,645,1940,0,1,Pounds,British East Africa,Iraq
505,645,1941,3529,1,Pounds,British East Africa,Iraq
505,645,1942,74855,1,Pounds,British East Africa,Iraq
505,645,1943,0,1,Pounds,British East Africa,Iraq
505,645,1944,2548,1,,British East Africa,Iraq
505,645,1945,9162,1,,British East Africa,Iraq
505,645,1946,5434,1,,British East Africa,Iraq
505,645,1947,0,1,,British East Africa,Iraq
505,645,1948,0,1,,British East Africa,Iraq
505,651,1926,17651,1,Pounds,British East Africa,Egypt
505,651,1930,17303,1,Pounds,British East Africa,Egypt
505,651,1931,7588,1,Pounds,British East Africa,Egypt
505,651,1932,8450,1,Pounds,British East Africa,Egypt
505,651,1933,6259,1,Pounds,British East Africa,Egypt
505,651,1934,9823,1,,British East Africa,Egypt
505,651,1935,11486,1,,British East Africa,Egypt
505,651,1936,13437,1,,British East Africa,Egypt
505,651,1937,23297,1,,British East Africa,Egypt
505,651,1938,16209,1,,British East Africa,Egypt
505,651,1939,9018,1,,British East Africa,Egypt
505,651,1940,16762,1,Pounds,British East Africa,Egypt
505,651,1941,7265,1,Pounds,British East Africa,Egypt
505,651,1942,8778,1,Pounds,British East Africa,Egypt
505,651,1943,2147,1,Pounds,British East Africa,Egypt
505,651,1944,30531,1,,British East Africa,Egypt
505,651,1945,9424,1,,British East Africa,Egypt
505,651,1946,94710,1,,British East Africa,Egypt
505,651,1947,23033,1,,British East Africa,Egypt
505,651,1948,6732,1,,British East Africa,Egypt
505,665,1926,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1930,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1931,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1932,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1933,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1934,0,1,,British East Africa,West Bank And Gaza
505,665,1935,0,1,,British East Africa,West Bank And Gaza
505,665,1936,941,1,,British East Africa,West Bank And Gaza
505,665,1937,1350,1,,British East Africa,West Bank And Gaza
505,665,1938,1241,1,,British East Africa,West Bank And Gaza
505,665,1939,0,1,,British East Africa,West Bank And Gaza
505,665,1940,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1941,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1942,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1943,0,1,Pounds,British East Africa,West Bank And Gaza
505,665,1944,903,1,,British East Africa,West Bank And Gaza
505,665,1945,3092,1,,British East Africa,West Bank And Gaza
505,665,1946,18220,1,,British East Africa,West Bank And Gaza
505,665,1947,26349,1,,British East Africa,West Bank And Gaza
505,665,1948,8871,1,,British East Africa,West Bank And Gaza
505,675,1926,8486,1,Pounds,British East Africa,Arabia
505,675,1930,0,1,Pounds,British East Africa,Arabia
505,675,1931,0,1,Pounds,British East Africa,Arabia
505,675,1932,0,1,Pounds,British East Africa,Arabia
505,675,1933,0,1,Pounds,British East Africa,Arabia
505,675,1934,0,1,,British East Africa,Arabia
505,675,1935,0,1,,British East Africa,Arabia
505,675,1936,0,1,,British East Africa,Arabia
505,675,1937,0,1,,British East Africa,Arabia
505,675,1938,0,1,,British East Africa,Arabia
505,675,1939,0,1,,British East Africa,Arabia
505,675,1940,0,1,Pounds,British East Africa,Arabia
505,675,1941,0,1,Pounds,British East Africa,Arabia
505,675,1942,0,1,Pounds,British East Africa,Arabia
505,675,1943,0,1,Pounds,British East Africa,Arabia
505,675,1944,0,1,,British East Africa,Arabia
505,675,1945,0,1,,British East Africa,Arabia
505,675,1946,0,1,,British East Africa,Arabia
505,675,1947,0,1,,British East Africa,Arabia
505,675,1948,0,1,,British East Africa,Arabia
505,681,1926,0,1,Pounds,British East Africa,Aden
505,681,1930,2666,1,Pounds,British East Africa,Aden
505,681,1931,1182,1,Pounds,British East Africa,Aden
505,681,1932,923,1,Pounds,British East Africa,Aden
505,681,1933,724,1,Pounds,British East Africa,Aden
505,681,1934,854,1,,British East Africa,Aden
505,681,1935,1412,1,,British East Africa,Aden
505,681,1936,5461,1,,British East Africa,Aden
505,681,1937,8401,1,,British East Africa,Aden
505,681,1938,8032,1,,British East Africa,Aden
505,681,1939,7008,1,,British East Africa,Aden
505,681,1940,10523,1,Pounds,British East Africa,Aden
505,681,1941,9532,1,Pounds,British East Africa,Aden
505,681,1942,9041,1,Pounds,British East Africa,Aden
505,681,1943,21667,1,Pounds,British East Africa,Aden
505,681,1944,3829,1,,British East Africa,Aden
505,681,1945,1825,1,,British East Africa,Aden
505,681,1946,8506,1,,British East Africa,Aden
505,681,1947,10354,1,,British East Africa,Aden
505,681,1948,46076,1,,British East Africa,Aden
505,692,1926,0,1,Pounds,British East Africa,Bahrain
505,692,1930,0,1,Pounds,British East Africa,Bahrain
505,692,1931,0,1,Pounds,British East Africa,Bahrain
505,692,1932,0,1,Pounds,British East Africa,Bahrain
505,692,1933,0,1,Pounds,British East Africa,Bahrain
505,692,1934,0,1,,British East Africa,Bahrain
505,692,1935,0,1,,British East Africa,Bahrain
505,692,1936,0,1,,British East Africa,Bahrain
505,692,1937,0,1,,British East Africa,Bahrain
505,692,1938,52334,1,,British East Africa,Bahrain
505,692,1939,147828,1,,British East Africa,Bahrain
505,692,1940,155125,1,Pounds,British East Africa,Bahrain
505,692,1941,400020,1,Pounds,British East Africa,Bahrain
505,692,1942,469091,1,Pounds,British East Africa,Bahrain
505,692,1943,130866,1,Pounds,British East Africa,Bahrain
505,692,1944,20656,1,,British East Africa,Bahrain
505,692,1945,55896,1,,British East Africa,Bahrain
505,692,1946,455618,1,,British East Africa,Bahrain
505,692,1947,511630,1,,British East Africa,Bahrain
505,692,1948,1102770,1,,British East Africa,Bahrain
505,710,1926,34431,1,Pounds,British East Africa,China
505,710,1930,22811,1,Pounds,British East Africa,China
505,710,1931,12688,1,Pounds,British East Africa,China
505,710,1932,10057,1,Pounds,British East Africa,China
505,710,1933,14996,1,Pounds,British East Africa,China
505,710,1934,15520,1,,British East Africa,China
505,710,1935,14101,1,,British East Africa,China
505,710,1936,10329,1,,British East Africa,China
505,710,1937,12986,1,,British East Africa,China
505,710,1938,9898,1,,British East Africa,China
505,710,1939,8244,1,,British East Africa,China
505,710,1940,8256,1,Pounds,British East Africa,China
505,710,1941,10858,1,Pounds,British East Africa,China
505,710,1942,3676,1,Pounds,British East Africa,China
505,710,1943,278,1,Pounds,British East Africa,China
505,710,1944,3891,1,,British East Africa,China
505,710,1945,61,1,,British East Africa,China
505,710,1946,5127,1,,British East Africa,China
505,710,1947,25702,1,,British East Africa,China
505,710,1948,606970,1,,British East Africa,China
505,720,1926,227,1,Pounds,British East Africa,Hong Kong
505,720,1930,1052,1,Pounds,British East Africa,Hong Kong
505,720,1931,2121,1,Pounds,British East Africa,Hong Kong
505,720,1932,4055,1,Pounds,British East Africa,Hong Kong
505,720,1933,4693,1,Pounds,British East Africa,Hong Kong
505,720,1934,1794,1,,British East Africa,Hong Kong
505,720,1935,2250,1,,British East Africa,Hong Kong
505,720,1936,4362,1,,British East Africa,Hong Kong
505,720,1937,8816,1,,British East Africa,Hong Kong
505,720,1938,3595,1,,British East Africa,Hong Kong
505,720,1939,3684,1,,British East Africa,Hong Kong
505,720,1940,7115,1,Pounds,British East Africa,Hong Kong
505,720,1941,59781,1,Pounds,British East Africa,Hong Kong
505,720,1942,19872,1,Pounds,British East Africa,Hong Kong
505,720,1943,255,1,Pounds,British East Africa,Hong Kong
505,720,1944,27,1,,British East Africa,Hong Kong
