ccode1,ccode2,year,imp,places,currency,country1,country2
345,140,1924,21557791,1,,Yugoslavia,Brazil
345,140,1925,99061898,1,,Yugoslavia,Brazil
345,140,1926,187470447,1,,Yugoslavia,Brazil
345,140,1927,188037695,1,,Yugoslavia,Brazil
345,140,1928,208349158,1,,Yugoslavia,Brazil
345,140,1929,214183703,1,,Yugoslavia,Brazil
345,140,1930,134859364,1,Dinars,Yugoslavia,Brazil
345,140,1931,96867254,1,Dinars,Yugoslavia,Brazil
345,140,1932,74557601,1,Dinars,Yugoslavia,Brazil
345,140,1933,54197193,1,Dinars,Yugoslavia,Brazil
345,140,1934,58258481,1,Dinars,Yugoslavia,Brazil
345,140,1935,55736075,1,Dinars,Yugoslavia,Brazil
345,140,1936,65154648,1,Dinars,Yugoslavia,Brazil
345,140,1937,51932116,1,Dinars,Yugoslavia,Brazil
345,140,1938,48399600,1,Dinars,Yugoslavia,Brazil
345,140,1939,51377354,1,Dinars,Yugoslavia,Brazil
345,140,1945,0,1000,,Yugoslavia,Brazil
345,140,1946,0,1000,1000 Dinars,Yugoslavia,Brazil
345,140,1947,0,1000,1000 Dinars,Yugoslavia,Brazil
345,140,1948,20202,1000,1000 Dinars,Yugoslavia,Brazil
345,140,1949,72127,1000,1000 Dinars,Yugoslavia,Brazil
345,145,1920,0,1,,Yugoslavia,Bolivia
345,145,1921,0,1,,Yugoslavia,Bolivia
345,145,1922,0,1,,Yugoslavia,Bolivia
345,145,1923,0,1,,Yugoslavia,Bolivia
345,145,1924,0,1,,Yugoslavia,Bolivia
345,145,1925,852089,1,,Yugoslavia,Bolivia
345,145,1926,3800,1,,Yugoslavia,Bolivia
345,145,1927,2500,1,,Yugoslavia,Bolivia
345,145,1928,13255,1,,Yugoslavia,Bolivia
345,145,1929,250,1,,Yugoslavia,Bolivia
345,145,1930,240,1,Dinars,Yugoslavia,Bolivia
345,145,1931,100165,1,Dinars,Yugoslavia,Bolivia
345,145,1932,0,1,Dinars,Yugoslavia,Bolivia
345,145,1933,55,1,Dinars,Yugoslavia,Bolivia
345,145,1934,620,1,Dinars,Yugoslavia,Bolivia
345,145,1935,1703,1,Dinars,Yugoslavia,Bolivia
345,145,1936,500,1,Dinars,Yugoslavia,Bolivia
345,145,1937,1750,1,Dinars,Yugoslavia,Bolivia
345,145,1938,157783,1,Dinars,Yugoslavia,Bolivia
345,145,1939,94446,1,Dinars,Yugoslavia,Bolivia
345,145,1945,0,1000,,Yugoslavia,Bolivia
345,145,1946,0,1000,1000 Dinars,Yugoslavia,Bolivia
345,145,1947,0,1000,1000 Dinars,Yugoslavia,Bolivia
345,145,1948,0,1000,1000 Dinars,Yugoslavia,Bolivia
345,145,1949,0,1000,1000 Dinars,Yugoslavia,Bolivia
345,150,1920,0,1,,Yugoslavia,Paraguay
345,150,1921,0,1,,Yugoslavia,Paraguay
345,150,1922,0,1,,Yugoslavia,Paraguay
345,150,1923,0,1,,Yugoslavia,Paraguay
345,150,1924,0,1,,Yugoslavia,Paraguay
345,150,1925,0,1,,Yugoslavia,Paraguay
345,150,1926,250,1,,Yugoslavia,Paraguay
345,150,1927,0,1,,Yugoslavia,Paraguay
345,150,1928,92510,1,,Yugoslavia,Paraguay
345,150,1929,340600,1,,Yugoslavia,Paraguay
345,150,1930,314140,1,Dinars,Yugoslavia,Paraguay
345,150,1931,180065,1,Dinars,Yugoslavia,Paraguay
345,150,1932,120374,1,Dinars,Yugoslavia,Paraguay
345,150,1933,609778,1,Dinars,Yugoslavia,Paraguay
345,150,1934,961683,1,Dinars,Yugoslavia,Paraguay
345,150,1935,1465950,1,Dinars,Yugoslavia,Paraguay
345,150,1936,1993401,1,Dinars,Yugoslavia,Paraguay
345,150,1937,1339801,1,Dinars,Yugoslavia,Paraguay
345,150,1938,1455681,1,Dinars,Yugoslavia,Paraguay
345,150,1939,977605,1,Dinars,Yugoslavia,Paraguay
345,150,1945,0,1000,,Yugoslavia,Paraguay
345,150,1946,0,1000,1000 Dinars,Yugoslavia,Paraguay
345,150,1947,0,1000,1000 Dinars,Yugoslavia,Paraguay
345,150,1948,0,1000,1000 Dinars,Yugoslavia,Paraguay
345,150,1949,0,1000,1000 Dinars,Yugoslavia,Paraguay
345,155,1920,0,1,,Yugoslavia,Chile
345,155,1921,0,1,,Yugoslavia,Chile
345,155,1922,51000,1,,Yugoslavia,Chile
345,155,1923,4000,1,,Yugoslavia,Chile
345,155,1924,68000,1,,Yugoslavia,Chile
345,155,1925,724000,1,,Yugoslavia,Chile
345,155,1926,1142190,1,,Yugoslavia,Chile
345,155,1927,2509020,1,,Yugoslavia,Chile
345,155,1928,3623470,1,,Yugoslavia,Chile
345,155,1929,5860805,1,,Yugoslavia,Chile
345,155,1930,7567705,1,Dinars,Yugoslavia,Chile
345,155,1931,3965870,1,Dinars,Yugoslavia,Chile
345,155,1932,2151055,1,Dinars,Yugoslavia,Chile
345,155,1933,3573560,1,Dinars,Yugoslavia,Chile
345,155,1934,6092,1,Dinars,Yugoslavia,Chile
345,155,1935,1103335,1,Dinars,Yugoslavia,Chile
345,155,1936,900650,1,Dinars,Yugoslavia,Chile
345,155,1937,1824873,1,Dinars,Yugoslavia,Chile
345,155,1938,1982564,1,Dinars,Yugoslavia,Chile
345,155,1939,2801124,1,Dinars,Yugoslavia,Chile
345,155,1945,0,1000,,Yugoslavia,Chile
345,155,1946,0,1000,1000 Dinars,Yugoslavia,Chile
345,155,1947,0,1000,1000 Dinars,Yugoslavia,Chile
345,155,1948,0,1000,1000 Dinars,Yugoslavia,Chile
345,155,1949,0,1000,1000 Dinars,Yugoslavia,Chile
345,160,1920,0,1,,Yugoslavia,Argentina
345,160,1921,1832090,1,,Yugoslavia,Argentina
345,160,1922,9539039,1,,Yugoslavia,Argentina
345,160,1923,18802337,1,,Yugoslavia,Argentina
345,160,1924,13632551,1,,Yugoslavia,Argentina
345,160,1925,34929648,1,,Yugoslavia,Argentina
345,160,1926,29721710,1,,Yugoslavia,Argentina
345,160,1927,38971953,1,,Yugoslavia,Argentina
345,160,1928,32683006,1,,Yugoslavia,Argentina
345,160,1929,49679307,1,,Yugoslavia,Argentina
345,160,1930,61400942,1,Dinars,Yugoslavia,Argentina
345,160,1931,51107817,1,Dinars,Yugoslavia,Argentina
345,160,1932,27501463,1,Dinars,Yugoslavia,Argentina
345,160,1933,31718097,1,Dinars,Yugoslavia,Argentina
345,160,1934,64945110,1,Dinars,Yugoslavia,Argentina
345,160,1935,57260998,1,Dinars,Yugoslavia,Argentina
345,160,1936,60468566,1,Dinars,Yugoslavia,Argentina
345,160,1937,74921028,1,Dinars,Yugoslavia,Argentina
345,160,1938,92096527,1,Dinars,Yugoslavia,Argentina
345,160,1939,60957931,1,Dinars,Yugoslavia,Argentina
345,160,1945,0,1000,,Yugoslavia,Argentina
345,160,1946,41,1000,1000 Dinars,Yugoslavia,Argentina
345,160,1947,287056,1000,1000 Dinars,Yugoslavia,Argentina
345,160,1948,362541,1000,1000 Dinars,Yugoslavia,Argentina
345,160,1949,793773,1000,1000 Dinars,Yugoslavia,Argentina
345,165,1920,0,1,,Yugoslavia,Uruguay
345,165,1921,0,1,,Yugoslavia,Uruguay
345,165,1922,0,1,,Yugoslavia,Uruguay
345,165,1923,105,1,,Yugoslavia,Uruguay
345,165,1924,935250,1,,Yugoslavia,Uruguay
345,165,1925,621000,1,,Yugoslavia,Uruguay
345,165,1926,3399672,1,,Yugoslavia,Uruguay
345,165,1927,3937350,1,,Yugoslavia,Uruguay
345,165,1928,5445100,1,,Yugoslavia,Uruguay
345,165,1929,11749275,1,,Yugoslavia,Uruguay
345,165,1930,9383570,1,Dinars,Yugoslavia,Uruguay
345,165,1931,16854144,1,Dinars,Yugoslavia,Uruguay
345,165,1932,691136,1,Dinars,Yugoslavia,Uruguay
345,165,1933,964881,1,Dinars,Yugoslavia,Uruguay
345,165,1934,3115588,1,Dinars,Yugoslavia,Uruguay
345,165,1935,9009657,1,Dinars,Yugoslavia,Uruguay
345,165,1936,14014619,1,Dinars,Yugoslavia,Uruguay
345,165,1937,28818447,1,Dinars,Yugoslavia,Uruguay
345,165,1938,46826743,1,Dinars,Yugoslavia,Uruguay
345,165,1939,27495711,1,Dinars,Yugoslavia,Uruguay
345,165,1945,0,1000,,Yugoslavia,Uruguay
345,165,1946,0,1000,1000 Dinars,Yugoslavia,Uruguay
345,165,1947,141297,1000,1000 Dinars,Yugoslavia,Uruguay
345,165,1948,24255,1000,1000 Dinars,Yugoslavia,Uruguay
345,165,1949,93958,1000,1000 Dinars,Yugoslavia,Uruguay
345,200,1920,244326095,1,,Yugoslavia,United Kingdom
345,200,1921,246200294,1,,Yugoslavia,United Kingdom
345,200,1922,458541747,1,,Yugoslavia,United Kingdom
345,200,1923,823372751,1,,Yugoslavia,United Kingdom
345,200,1924,874441631,1,,Yugoslavia,United Kingdom
345,200,1925,713169114,1,,Yugoslavia,United Kingdom
345,200,1926,438931613,1,,Yugoslavia,United Kingdom
345,200,1927,510846540,1,,Yugoslavia,United Kingdom
345,200,1928,446544417,1,,Yugoslavia,United Kingdom
345,200,1929,425900670,1,,Yugoslavia,United Kingdom
345,200,1930,411825825,1,Dinars,Yugoslavia,United Kingdom
345,200,1931,315523500,1,Dinars,Yugoslavia,United Kingdom
345,200,1932,212617685,1,Dinars,Yugoslavia,United Kingdom
345,200,1933,280414203,1,Dinars,Yugoslavia,United Kingdom
345,200,1934,331273325,1,Dinars,Yugoslavia,United Kingdom
345,200,1935,373445181,1,Dinars,Yugoslavia,United Kingdom
345,200,1936,346910329,1,Dinars,Yugoslavia,United Kingdom
345,200,1937,409140626,1,Dinars,Yugoslavia,United Kingdom
345,200,1938,431326346,1,Dinars,Yugoslavia,United Kingdom
345,200,1939,241996404,1,Dinars,Yugoslavia,United Kingdom
345,200,1945,1,1000,,Yugoslavia,United Kingdom
345,200,1946,7226,1000,1000 Dinars,Yugoslavia,United Kingdom
345,200,1947,461163,1000,1000 Dinars,Yugoslavia,United Kingdom
345,200,1948,726881,1000,1000 Dinars,Yugoslavia,United Kingdom
345,200,1949,1550398,1000,1000 Dinars,Yugoslavia,United Kingdom
345,205,1920,0,1,,Yugoslavia,Ireland
345,205,1921,0,1,,Yugoslavia,Ireland
345,205,1922,0,1,,Yugoslavia,Ireland
345,205,1923,0,1,,Yugoslavia,Ireland
345,205,1924,0,1,,Yugoslavia,Ireland
345,205,1925,0,1,,Yugoslavia,Ireland
345,205,1926,0,1,,Yugoslavia,Ireland
345,205,1927,0,1,,Yugoslavia,Ireland
345,205,1928,0,1,,Yugoslavia,Ireland
345,205,1929,0,1,,Yugoslavia,Ireland
345,205,1930,0,1,Dinars,Yugoslavia,Ireland
345,205,1931,0,1,Dinars,Yugoslavia,Ireland
345,205,1932,0,1,Dinars,Yugoslavia,Ireland
345,205,1933,100420,1,Dinars,Yugoslavia,Ireland
345,205,1934,222205,1,Dinars,Yugoslavia,Ireland
345,205,1935,285621,1,Dinars,Yugoslavia,Ireland
345,205,1936,791975,1,Dinars,Yugoslavia,Ireland
345,205,1937,714320,1,Dinars,Yugoslavia,Ireland
345,205,1938,14028,1,Dinars,Yugoslavia,Ireland
345,205,1939,557792,1,Dinars,Yugoslavia,Ireland
345,205,1945,0,1000,,Yugoslavia,Ireland
345,205,1946,0,1000,1000 Dinars,Yugoslavia,Ireland
345,205,1947,0,1000,1000 Dinars,Yugoslavia,Ireland
345,205,1948,0,1000,1000 Dinars,Yugoslavia,Ireland
345,205,1949,0,1000,1000 Dinars,Yugoslavia,Ireland
345,210,1920,4425536,1,,Yugoslavia,Netherlands
345,210,1921,47355669,1,,Yugoslavia,Netherlands
345,210,1922,95390901,1,,Yugoslavia,Netherlands
345,210,1923,76174476,1,,Yugoslavia,Netherlands
345,210,1924,73994063,1,,Yugoslavia,Netherlands
345,210,1925,159496226,1,,Yugoslavia,Netherlands
345,210,1926,64436768,1,,Yugoslavia,Netherlands
345,210,1927,75382258,1,,Yugoslavia,Netherlands
345,210,1928,80140162,1,,Yugoslavia,Netherlands
345,210,1929,98051998,1,,Yugoslavia,Netherlands
345,210,1930,85312262,1,Dinars,Yugoslavia,Netherlands
345,210,1931,76108752,1,Dinars,Yugoslavia,Netherlands
345,210,1932,36430592,1,Dinars,Yugoslavia,Netherlands
345,210,1933,34064471,1,Dinars,Yugoslavia,Netherlands
345,210,1934,69045724,1,Dinars,Yugoslavia,Netherlands
345,210,1935,64492072,1,Dinars,Yugoslavia,Netherlands
345,210,1936,68036640,1,Dinars,Yugoslavia,Netherlands
345,210,1937,69740217,1,Dinars,Yugoslavia,Netherlands
345,210,1938,58516718,1,Dinars,Yugoslavia,Netherlands
345,210,1939,67627606,1,Dinars,Yugoslavia,Netherlands
345,210,1945,0,1000,,Yugoslavia,Netherlands
345,210,1946,174305,1000,1000 Dinars,Yugoslavia,Netherlands
345,210,1947,539903,1000,1000 Dinars,Yugoslavia,Netherlands
345,210,1948,1143213,1000,1000 Dinars,Yugoslavia,Netherlands
345,210,1949,1099075,1000,1000 Dinars,Yugoslavia,Netherlands
345,211,1920,3329675,1,,Yugoslavia,Belgium
345,211,1921,11738004,1,,Yugoslavia,Belgium
345,211,1922,40036114,1,,Yugoslavia,Belgium
345,211,1923,33317396,1,,Yugoslavia,Belgium
345,211,1924,38320075,1,,Yugoslavia,Belgium
345,211,1925,42294217,1,,Yugoslavia,Belgium
345,211,1926,73156883,1,,Yugoslavia,Belgium
345,211,1927,61074374,1,,Yugoslavia,Belgium
345,211,1928,54385260,1,,Yugoslavia,Belgium
345,211,1929,76602384,1,,Yugoslavia,Belgium
345,211,1930,67803212,1,Dinars,Yugoslavia,Belgium
345,211,1931,57221899,1,Dinars,Yugoslavia,Belgium
345,211,1932,41700876,1,Dinars,Yugoslavia,Belgium
345,211,1933,25567772,1,Dinars,Yugoslavia,Belgium
345,211,1934,73419544,1,Dinars,Yugoslavia,Belgium
345,211,1935,69025100,1,Dinars,Yugoslavia,Belgium
345,211,1936,100768219,1,Dinars,Yugoslavia,Belgium
345,211,1937,84490699,1,Dinars,Yugoslavia,Belgium
345,211,1938,47221353,1,Dinars,Yugoslavia,Belgium
345,211,1939,55395453,1,Dinars,Yugoslavia,Belgium
345,211,1945,0,1000,,Yugoslavia,Belgium
345,211,1946,0,1000,1000 Dinars,Yugoslavia,Belgium
345,211,1947,0,1000,1000 Dinars,Yugoslavia,Belgium
345,211,1948,0,1000,1000 Dinars,Yugoslavia,Belgium
345,211,1949,0,1000,1000 Dinars,Yugoslavia,Belgium
345,220,1920,132293550,1,,Yugoslavia,France
345,220,1921,188120018,1,,Yugoslavia,France
345,220,1922,195855556,1,,Yugoslavia,France
345,220,1923,270192233,1,,Yugoslavia,France
345,220,1924,276374627,1,,Yugoslavia,France
345,220,1925,323107273,1,,Yugoslavia,France
345,220,1926,353505158,1,,Yugoslavia,France
345,220,1927,318259758,1,,Yugoslavia,France
345,220,1928,352997295,1,,Yugoslavia,France
345,220,1929,300999792,1,,Yugoslavia,France
345,220,1930,269107248,1,Dinars,Yugoslavia,France
345,220,1931,210564904,1,Dinars,Yugoslavia,France
345,220,1932,129319442,1,Dinars,Yugoslavia,France
345,220,1933,120632179,1,Dinars,Yugoslavia,France
345,220,1934,177693464,1,Dinars,Yugoslavia,France
345,220,1935,160865866,1,Dinars,Yugoslavia,France
345,220,1936,101348178,1,Dinars,Yugoslavia,France
345,220,1937,90855161,1,Dinars,Yugoslavia,France
345,220,1938,141797903,1,Dinars,Yugoslavia,France
345,220,1939,96935810,1,Dinars,Yugoslavia,France
345,220,1945,0,1000,,Yugoslavia,France
345,220,1946,2666,1000,1000 Dinars,Yugoslavia,France
345,220,1947,208558,1000,1000 Dinars,Yugoslavia,France
345,220,1948,303700,1000,1000 Dinars,Yugoslavia,France
345,220,1949,450824,1000,1000 Dinars,Yugoslavia,France
345,225,1920,34836267,1,,Yugoslavia,Switzerland
345,225,1921,38905176,1,,Yugoslavia,Switzerland
345,225,1922,26062657,1,,Yugoslavia,Switzerland
345,225,1923,54353194,1,,Yugoslavia,Switzerland
345,225,1924,62942938,1,,Yugoslavia,Switzerland
345,225,1925,84510422,1,,Yugoslavia,Switzerland
345,225,1926,85631526,1,,Yugoslavia,Switzerland
345,225,1927,102737115,1,,Yugoslavia,Switzerland
345,225,1928,99053447,1,,Yugoslavia,Switzerland
345,225,1929,112251137,1,,Yugoslavia,Switzerland
345,225,1930,111015768,1,Dinars,Yugoslavia,Switzerland
345,225,1931,125892574,1,Dinars,Yugoslavia,Switzerland
345,225,1932,81634852,1,Dinars,Yugoslavia,Switzerland
345,225,1933,70525401,1,Dinars,Yugoslavia,Switzerland
345,225,1934,92917500,1,Dinars,Yugoslavia,Switzerland
345,225,1935,89626088,1,Dinars,Yugoslavia,Switzerland
345,225,1936,102888188,1,Dinars,Yugoslavia,Switzerland
345,225,1937,92812809,1,Dinars,Yugoslavia,Switzerland
345,225,1938,95971459,1,Dinars,Yugoslavia,Switzerland
345,225,1939,59024203,1,Dinars,Yugoslavia,Switzerland
345,225,1945,55,1000,,Yugoslavia,Switzerland
345,225,1946,34390,1000,1000 Dinars,Yugoslavia,Switzerland
345,225,1947,221993,1000,1000 Dinars,Yugoslavia,Switzerland
345,225,1948,643018,1000,1000 Dinars,Yugoslavia,Switzerland
345,225,1949,655273,1000,1000 Dinars,Yugoslavia,Switzerland
345,230,1920,4618412,1,,Yugoslavia,Spain
345,230,1921,3575389,1,,Yugoslavia,Spain
345,230,1922,1839629,1,,Yugoslavia,Spain
345,230,1923,5210992,1,,Yugoslavia,Spain
345,230,1924,7841337,1,,Yugoslavia,Spain
345,230,1925,3880132,1,,Yugoslavia,Spain
345,230,1926,8324925,1,,Yugoslavia,Spain
345,230,1927,5522191,1,,Yugoslavia,Spain
345,230,1928,6792625,1,,Yugoslavia,Spain
345,230,1929,10200622,1,,Yugoslavia,Spain
345,230,1930,8397654,1,Dinars,Yugoslavia,Spain
345,230,1931,7231880,1,Dinars,Yugoslavia,Spain
345,230,1932,6488614,1,Dinars,Yugoslavia,Spain
345,230,1933,13167744,1,Dinars,Yugoslavia,Spain
345,230,1934,15236372,1,Dinars,Yugoslavia,Spain
345,230,1935,19932739,1,Dinars,Yugoslavia,Spain
345,230,1936,11975963,1,Dinars,Yugoslavia,Spain
345,230,1937,4113263,1,Dinars,Yugoslavia,Spain
345,230,1938,405753,1,Dinars,Yugoslavia,Spain
345,230,1939,101020,1,Dinars,Yugoslavia,Spain
345,230,1945,0,1000,,Yugoslavia,Spain
345,230,1946,0,1000,1000 Dinars,Yugoslavia,Spain
345,230,1947,0,1000,1000 Dinars,Yugoslavia,Spain
345,230,1948,0,1000,1000 Dinars,Yugoslavia,Spain
345,230,1949,0,1000,1000 Dinars,Yugoslavia,Spain
345,235,1920,30860,1,,Yugoslavia,Portugal
345,235,1921,394331,1,,Yugoslavia,Portugal
345,235,1922,2483124,1,,Yugoslavia,Portugal
345,235,1923,3807901,1,,Yugoslavia,Portugal
345,235,1924,3529386,1,,Yugoslavia,Portugal
345,235,1925,5397243,1,,Yugoslavia,Portugal
345,235,1926,3588424,1,,Yugoslavia,Portugal
345,235,1927,2600430,1,,Yugoslavia,Portugal
345,235,1928,3378780,1,,Yugoslavia,Portugal
345,235,1929,2995275,1,,Yugoslavia,Portugal
345,235,1930,3120875,1,Dinars,Yugoslavia,Portugal
345,235,1931,2286181,1,Dinars,Yugoslavia,Portugal
345,235,1932,2121300,1,Dinars,Yugoslavia,Portugal
345,235,1933,1571263,1,Dinars,Yugoslavia,Portugal
345,235,1934,1482108,1,Dinars,Yugoslavia,Portugal
345,235,1935,1638981,1,Dinars,Yugoslavia,Portugal
345,235,1936,2632573,1,Dinars,Yugoslavia,Portugal
345,235,1937,2699642,1,Dinars,Yugoslavia,Portugal
345,235,1938,5779658,1,Dinars,Yugoslavia,Portugal
345,235,1939,1650708,1,Dinars,Yugoslavia,Portugal
345,235,1945,0,1000,,Yugoslavia,Portugal
345,235,1946,0,1000,1000 Dinars,Yugoslavia,Portugal
345,235,1947,2593,1000,1000 Dinars,Yugoslavia,Portugal
345,235,1948,1131,1000,1000 Dinars,Yugoslavia,Portugal
345,235,1949,9546,1000,1000 Dinars,Yugoslavia,Portugal
345,255,1920,50261198,1,,Yugoslavia,Germany
345,255,1921,174412177,1,,Yugoslavia,Germany
345,255,1922,462046619,1,,Yugoslavia,Germany
345,255,1923,724247603,1,,Yugoslavia,Germany
345,255,1924,682123082,1,,Yugoslavia,Germany
345,255,1925,866323055,1,,Yugoslavia,Germany
345,255,1926,918313954,1,,Yugoslavia,Germany
345,255,1927,898740388,1,,Yugoslavia,Germany
345,255,1928,1066509451,1,,Yugoslavia,Germany
345,255,1929,1188070581,1,,Yugoslavia,Germany
345,255,1930,1221420036,1,Dinars,Yugoslavia,Germany
345,255,1931,925407996,1,Dinars,Yugoslavia,Germany
345,255,1932,506425160,1,Dinars,Yugoslavia,Germany
345,255,1933,379244543,1,Dinars,Yugoslavia,Germany
345,255,1934,497162063,1,Dinars,Yugoslavia,Germany
345,255,1935,598079224,1,Dinars,Yugoslavia,Germany
345,255,1936,1087640236,1,Dinars,Yugoslavia,Germany
345,255,1937,1694469719,1,Dinars,Yugoslavia,Germany
345,255,1938,1618065312,1,Dinars,Yugoslavia,Germany
345,255,1939,2268383392,1,Dinars,Yugoslavia,Germany
345,255,1945,0,1000,,Yugoslavia,Germany
345,255,1946,0,1000,1000 Dinars,Yugoslavia,Germany
345,255,1947,0,1000,1000 Dinars,Yugoslavia,Germany
345,255,1948,0,1000,1000 Dinars,Yugoslavia,Germany
345,255,1949,0,1000,1000 Dinars,Yugoslavia,Germany
345,260,1920,0,1,,Yugoslavia,West Germany
345,260,1921,0,1,,Yugoslavia,West Germany
345,260,1922,0,1,,Yugoslavia,West Germany
345,260,1923,0,1,,Yugoslavia,West Germany
345,260,1924,0,1,,Yugoslavia,West Germany
345,260,1925,0,1,,Yugoslavia,West Germany
345,260,1926,0,1,,Yugoslavia,West Germany
345,260,1927,0,1,,Yugoslavia,West Germany
345,260,1928,0,1,,Yugoslavia,West Germany
345,260,1929,0,1,,Yugoslavia,West Germany
345,260,1930,0,1,Dinars,Yugoslavia,West Germany
345,260,1931,0,1,Dinars,Yugoslavia,West Germany
345,260,1932,0,1,Dinars,Yugoslavia,West Germany
345,260,1933,0,1,Dinars,Yugoslavia,West Germany
345,260,1934,0,1,Dinars,Yugoslavia,West Germany
345,260,1935,0,1,Dinars,Yugoslavia,West Germany
345,260,1936,0,1,Dinars,Yugoslavia,West Germany
345,260,1937,0,1,Dinars,Yugoslavia,West Germany
345,260,1938,0,1,Dinars,Yugoslavia,West Germany
345,260,1939,0,1,Dinars,Yugoslavia,West Germany
345,260,1945,0,1000,,Yugoslavia,West Germany
345,260,1946,0,1000,1000 Dinars,Yugoslavia,West Germany
345,260,1947,0,1000,1000 Dinars,Yugoslavia,West Germany
345,260,1948,0,1000,1000 Dinars,Yugoslavia,West Germany
345,260,1949,1091279,1000,1000 Dinars,Yugoslavia,West Germany
345,265,1920,0,1,,Yugoslavia,East Germany
345,265,1921,0,1,,Yugoslavia,East Germany
345,265,1922,0,1,,Yugoslavia,East Germany
345,265,1923,0,1,,Yugoslavia,East Germany
345,265,1924,0,1,,Yugoslavia,East Germany
345,265,1925,0,1,,Yugoslavia,East Germany
345,265,1926,0,1,,Yugoslavia,East Germany
345,265,1927,0,1,,Yugoslavia,East Germany
345,265,1928,0,1,,Yugoslavia,East Germany
345,265,1929,0,1,,Yugoslavia,East Germany
345,265,1930,0,1,Dinars,Yugoslavia,East Germany
345,265,1931,0,1,Dinars,Yugoslavia,East Germany
345,265,1932,0,1,Dinars,Yugoslavia,East Germany
345,265,1933,0,1,Dinars,Yugoslavia,East Germany
345,265,1934,0,1,Dinars,Yugoslavia,East Germany
345,265,1935,0,1,Dinars,Yugoslavia,East Germany
345,265,1936,0,1,Dinars,Yugoslavia,East Germany
345,265,1937,0,1,Dinars,Yugoslavia,East Germany
345,265,1938,0,1,Dinars,Yugoslavia,East Germany
345,265,1939,0,1,Dinars,Yugoslavia,East Germany
345,265,1945,15178,1000,,Yugoslavia,East Germany
345,265,1946,50384,1000,1000 Dinars,Yugoslavia,East Germany
345,265,1947,349787,1000,1000 Dinars,Yugoslavia,East Germany
345,265,1948,656372,1000,1000 Dinars,Yugoslavia,East Germany
345,265,1949,196454,1000,1000 Dinars,Yugoslavia,East Germany
345,290,1920,33408608,1,,Yugoslavia,Poland
345,290,1921,22677477,1,,Yugoslavia,Poland
345,290,1922,25054463,1,,Yugoslavia,Poland
345,290,1923,20152196,1,,Yugoslavia,Poland
345,290,1924,38261372,1,,Yugoslavia,Poland
345,290,1925,74145106,1,,Yugoslavia,Poland
345,290,1926,88756713,1,,Yugoslavia,Poland
345,290,1927,107674771,1,,Yugoslavia,Poland
345,290,1928,211828148,1,,Yugoslavia,Poland
345,290,1929,170395688,1,,Yugoslavia,Poland
345,290,1930,113547444,1,Dinars,Yugoslavia,Poland
345,290,1931,66803871,1,Dinars,Yugoslavia,Poland
345,290,1932,54723121,1,Dinars,Yugoslavia,Poland
345,290,1933,48970734,1,Dinars,Yugoslavia,Poland
345,290,1934,67191183,1,Dinars,Yugoslavia,Poland
345,290,1935,61266120,1,Dinars,Yugoslavia,Poland
345,290,1936,52625491,1,Dinars,Yugoslavia,Poland
345,290,1937,54735559,1,Dinars,Yugoslavia,Poland
345,290,1938,37884906,1,Dinars,Yugoslavia,Poland
345,290,1939,69654767,1,Dinars,Yugoslavia,Poland
345,290,1945,364,1000,,Yugoslavia,Poland
345,290,1946,133155,1000,1000 Dinars,Yugoslavia,Poland
345,290,1947,274313,1000,1000 Dinars,Yugoslavia,Poland
345,290,1948,1152630,1000,1000 Dinars,Yugoslavia,Poland
345,290,1949,328065,1000,1000 Dinars,Yugoslavia,Poland
345,291,1920,0,1,,Yugoslavia,Danzig
345,291,1921,0,1,,Yugoslavia,Danzig
345,291,1922,0,1,,Yugoslavia,Danzig
345,291,1923,0,1,,Yugoslavia,Danzig
345,291,1924,0,1,,Yugoslavia,Danzig
345,291,1925,0,1,,Yugoslavia,Danzig
345,291,1926,0,1,,Yugoslavia,Danzig
345,291,1927,0,1,,Yugoslavia,Danzig
345,291,1928,1000,1,,Yugoslavia,Danzig
345,291,1929,130000,1,,Yugoslavia,Danzig
345,291,1930,75000,1,Dinars,Yugoslavia,Danzig
345,291,1931,16576,1,Dinars,Yugoslavia,Danzig
345,291,1932,0,1,Dinars,Yugoslavia,Danzig
345,291,1933,12256,1,Dinars,Yugoslavia,Danzig
345,291,1934,1380,1,Dinars,Yugoslavia,Danzig
345,291,1935,0,1,Dinars,Yugoslavia,Danzig
345,291,1936,0,1,Dinars,Yugoslavia,Danzig
345,291,1937,0,1,Dinars,Yugoslavia,Danzig
345,291,1938,0,1,Dinars,Yugoslavia,Danzig
345,291,1939,0,1,Dinars,Yugoslavia,Danzig
345,291,1945,0,1000,,Yugoslavia,Danzig
345,291,1946,0,1000,1000 Dinars,Yugoslavia,Danzig
345,291,1947,0,1000,1000 Dinars,Yugoslavia,Danzig
345,291,1948,0,1000,1000 Dinars,Yugoslavia,Danzig
345,291,1949,0,1000,1000 Dinars,Yugoslavia,Danzig
345,305,1920,714081709,1,,Yugoslavia,Austria
345,305,1921,1160462790,1,,Yugoslavia,Austria
345,305,1922,1861216538,1,,Yugoslavia,Austria
345,305,1923,2238329729,1,,Yugoslavia,Austria
345,305,1924,1625811879,1,,Yugoslavia,Austria
345,305,1925,1604203240,1,,Yugoslavia,Austria
345,305,1926,1532686475,1,,Yugoslavia,Austria
345,305,1927,1424189854,1,,Yugoslavia,Austria
