ccode1,ccode2,year,imp,places,currency,country1,country2
780,210,1920,3124881,1,Rs,Sri Lanka,Netherlands
780,210,1921,2759300,1,Rs,Sri Lanka,Netherlands
780,210,1922,3161398,1,Rs,Sri Lanka,Netherlands
780,210,1923,4463655,1,Rs,Sri Lanka,Netherlands
780,210,1924,4097659,1,Rs,Sri Lanka,Netherlands
780,210,1925,4768323,1,Rs,Sri Lanka,Netherlands
780,210,1926,6020273,1,Rs,Sri Lanka,Netherlands
780,210,1927,6519740,1,Rs,Sri Lanka,Netherlands
780,210,1928,4947964,1,Rs,Sri Lanka,Netherlands
780,210,1929,4886796,1,Rs,Sri Lanka,Netherlands
780,210,1930,3336908,1,Rs,Sri Lanka,Netherlands
780,210,1931,1885858,1,Rs,Sri Lanka,Netherlands
780,210,1932,1406790,1,Rs,Sri Lanka,Netherlands
780,210,1933,974398,1,Rs,Sri Lanka,Netherlands
780,210,1934,1018094,1,Rs,Sri Lanka,Netherlands
780,210,1935,1092077,1,Rs,Sri Lanka,Netherlands
780,210,1936,999486,1,Rs,Sri Lanka,Netherlands
780,210,1937,1461985,1,Rs,Sri Lanka,Netherlands
780,210,1938,1989266,1,Rs,Sri Lanka,Netherlands
780,210,1939,1859,1000,,Sri Lanka,Netherlands
780,210,1940,1058,1000,,Sri Lanka,Netherlands
780,210,1941,9.4,1000,,Sri Lanka,Netherlands
780,210,1942,2.1,1000,,Sri Lanka,Netherlands
780,210,1943,5.8,1000,,Sri Lanka,Netherlands
780,210,1944,1.7,1000,,Sri Lanka,Netherlands
780,210,1945,1.4,1000,,Sri Lanka,Netherlands
780,210,1946,1029,1000,,Sri Lanka,Netherlands
780,210,1947,9058,1000,,Sri Lanka,Netherlands
780,210,1948,5636,1000,,Sri Lanka,Netherlands
780,210,1949,5528,1000,,Sri Lanka,Netherlands
780,211,1917,10369,1,Rs,Sri Lanka,Belgium
780,211,1918,5428,1,Rs,Sri Lanka,Belgium
780,211,1919,323508,1,Rs,Sri Lanka,Belgium
780,211,1920,1716831,1,Rs,Sri Lanka,Belgium
780,211,1921,413764,1,Rs,Sri Lanka,Belgium
780,211,1922,1045389,1,Rs,Sri Lanka,Belgium
780,211,1923,1744765,1,Rs,Sri Lanka,Belgium
780,211,1924,2683903,1,Rs,Sri Lanka,Belgium
780,211,1925,2955912,1,Rs,Sri Lanka,Belgium
780,211,1926,4057077,1,Rs,Sri Lanka,Belgium
780,211,1927,4164562,1,Rs,Sri Lanka,Belgium
780,211,1928,2954219,1,Rs,Sri Lanka,Belgium
780,211,1929,3583161,1,Rs,Sri Lanka,Belgium
780,211,1930,2327118,1,Rs,Sri Lanka,Belgium
780,211,1931,1665202,1,Rs,Sri Lanka,Belgium
780,211,1932,1307021,1,Rs,Sri Lanka,Belgium
780,211,1933,1416561,1,Rs,Sri Lanka,Belgium
780,211,1934,1847667,1,Rs,Sri Lanka,Belgium
780,211,1935,1914227,1,Rs,Sri Lanka,Belgium
780,211,1936,2923878,1,Rs,Sri Lanka,Belgium
780,211,1937,4568795,1,Rs,Sri Lanka,Belgium
780,211,1938,3730556,1,Rs,Sri Lanka,Belgium
780,211,1939,3064,1000,,Sri Lanka,Belgium
780,211,1940,1464,1000,,Sri Lanka,Belgium
780,211,1941,30.5,1000,,Sri Lanka,Belgium
780,211,1942,7.6,1000,,Sri Lanka,Belgium
780,211,1943,1,1000,,Sri Lanka,Belgium
780,211,1944,0,1000,,Sri Lanka,Belgium
780,211,1945,.6,1000,,Sri Lanka,Belgium
780,211,1946,1266,1000,,Sri Lanka,Belgium
780,211,1947,10505,1000,,Sri Lanka,Belgium
780,211,1948,16071,1000,,Sri Lanka,Belgium
780,211,1949,21966,1000,,Sri Lanka,Belgium
780,212,1917,0,1,Rs,Sri Lanka,Luxembourg
780,212,1918,0,1,Rs,Sri Lanka,Luxembourg
780,212,1919,0,1,Rs,Sri Lanka,Luxembourg
780,212,1920,0,1,Rs,Sri Lanka,Luxembourg
780,212,1921,0,1,Rs,Sri Lanka,Luxembourg
780,212,1922,0,1,Rs,Sri Lanka,Luxembourg
780,212,1923,0,1,Rs,Sri Lanka,Luxembourg
780,212,1924,0,1,Rs,Sri Lanka,Luxembourg
780,212,1925,0,1,Rs,Sri Lanka,Luxembourg
780,212,1926,102515,1,Rs,Sri Lanka,Luxembourg
780,212,1927,120108,1,Rs,Sri Lanka,Luxembourg
780,212,1928,141890,1,Rs,Sri Lanka,Luxembourg
780,212,1929,368438,1,Rs,Sri Lanka,Luxembourg
780,212,1930,152126,1,Rs,Sri Lanka,Luxembourg
780,212,1931,98305,1,Rs,Sri Lanka,Luxembourg
780,212,1932,77279,1,Rs,Sri Lanka,Luxembourg
780,212,1933,58607,1,Rs,Sri Lanka,Luxembourg
780,212,1934,235525,1,Rs,Sri Lanka,Luxembourg
780,212,1935,245111,1,Rs,Sri Lanka,Luxembourg
780,212,1936,169332,1,Rs,Sri Lanka,Luxembourg
780,212,1937,845899,1,Rs,Sri Lanka,Luxembourg
780,212,1938,77102,1,Rs,Sri Lanka,Luxembourg
780,212,1939,271,1000,,Sri Lanka,Luxembourg
780,212,1940,15.3,1000,,Sri Lanka,Luxembourg
780,212,1941,0,1000,,Sri Lanka,Luxembourg
780,212,1942,0,1000,,Sri Lanka,Luxembourg
780,212,1943,0,1000,,Sri Lanka,Luxembourg
780,212,1944,0,1000,,Sri Lanka,Luxembourg
780,212,1945,0,1000,,Sri Lanka,Luxembourg
780,212,1946,0,1000,,Sri Lanka,Luxembourg
780,212,1947,688,1000,,Sri Lanka,Luxembourg
780,212,1948,1703,1000,,Sri Lanka,Luxembourg
780,212,1949,712,1000,,Sri Lanka,Luxembourg
780,220,1917,661476,1,Rs,Sri Lanka,France
780,220,1918,768706,1,Rs,Sri Lanka,France
780,220,1919,1594927,1,Rs,Sri Lanka,France
780,220,1920,2758099,1,Rs,Sri Lanka,France
780,220,1921,1940997,1,Rs,Sri Lanka,France
780,220,1922,2184201,1,Rs,Sri Lanka,France
780,220,1923,1668387,1,Rs,Sri Lanka,France
780,220,1924,1910179,1,Rs,Sri Lanka,France
780,220,1925,2626554,1,Rs,Sri Lanka,France
780,220,1926,4587614,1,Rs,Sri Lanka,France
780,220,1927,5002134,1,Rs,Sri Lanka,France
780,220,1928,4922227,1,Rs,Sri Lanka,France
780,220,1929,4781121,1,Rs,Sri Lanka,France
780,220,1930,3080622,1,Rs,Sri Lanka,France
780,220,1931,2293601,1,Rs,Sri Lanka,France
780,220,1932,1682685,1,Rs,Sri Lanka,France
780,220,1933,1255454,1,Rs,Sri Lanka,France
780,220,1934,1792162,1,Rs,Sri Lanka,France
780,220,1935,1626268,1,Rs,Sri Lanka,France
780,220,1936,1347406,1,Rs,Sri Lanka,France
780,220,1937,1773407,1,Rs,Sri Lanka,France
780,220,1938,2476177,1,Rs,Sri Lanka,France
780,220,1939,1835,1000,,Sri Lanka,France
780,220,1940,858,1000,,Sri Lanka,France
780,220,1941,87,1000,,Sri Lanka,France
780,220,1942,36.9,1000,,Sri Lanka,France
780,220,1943,1.9,1000,,Sri Lanka,France
780,220,1944,.4,1000,,Sri Lanka,France
780,220,1945,.8,1000,,Sri Lanka,France
780,220,1946,1157,1000,,Sri Lanka,France
780,220,1947,4838,1000,,Sri Lanka,France
780,220,1948,2532,1000,,Sri Lanka,France
780,220,1949,3712,1000,,Sri Lanka,France
780,225,1917,298978,1,Rs,Sri Lanka,Switzerland
780,225,1918,158583,1,Rs,Sri Lanka,Switzerland
780,225,1919,357548,1,Rs,Sri Lanka,Switzerland
780,225,1920,1334913,1,Rs,Sri Lanka,Switzerland
780,225,1921,504497,1,Rs,Sri Lanka,Switzerland
780,225,1922,351279,1,Rs,Sri Lanka,Switzerland
780,225,1923,917823,1,Rs,Sri Lanka,Switzerland
780,225,1924,1911625,1,Rs,Sri Lanka,Switzerland
780,225,1925,844248,1,Rs,Sri Lanka,Switzerland
780,225,1926,1293437,1,Rs,Sri Lanka,Switzerland
780,225,1927,1150604,1,Rs,Sri Lanka,Switzerland
780,225,1928,1340384,1,Rs,Sri Lanka,Switzerland
780,225,1929,1551413,1,Rs,Sri Lanka,Switzerland
780,225,1930,1066295,1,Rs,Sri Lanka,Switzerland
780,225,1931,643340,1,Rs,Sri Lanka,Switzerland
780,225,1932,461446,1,Rs,Sri Lanka,Switzerland
780,225,1933,359839,1,Rs,Sri Lanka,Switzerland
780,225,1934,378355,1,Rs,Sri Lanka,Switzerland
780,225,1935,457921,1,Rs,Sri Lanka,Switzerland
780,225,1936,709531,1,Rs,Sri Lanka,Switzerland
780,225,1937,515259,1,Rs,Sri Lanka,Switzerland
780,225,1938,641708,1,Rs,Sri Lanka,Switzerland
780,225,1939,512,1000,,Sri Lanka,Switzerland
780,225,1940,764,1000,,Sri Lanka,Switzerland
780,225,1941,153,1000,,Sri Lanka,Switzerland
780,225,1942,47.4,1000,,Sri Lanka,Switzerland
780,225,1943,21.4,1000,,Sri Lanka,Switzerland
780,225,1944,43.2,1000,,Sri Lanka,Switzerland
780,225,1945,158,1000,,Sri Lanka,Switzerland
780,225,1946,5392,1000,,Sri Lanka,Switzerland
780,225,1947,4278,1000,,Sri Lanka,Switzerland
780,225,1948,3027,1000,,Sri Lanka,Switzerland
780,225,1949,6055,1000,,Sri Lanka,Switzerland
780,230,1917,37941,1,Rs,Sri Lanka,Spain
780,230,1918,38997,1,Rs,Sri Lanka,Spain
780,230,1919,123727,1,Rs,Sri Lanka,Spain
780,230,1920,154344,1,Rs,Sri Lanka,Spain
780,230,1921,76283,1,Rs,Sri Lanka,Spain
780,230,1922,130818,1,Rs,Sri Lanka,Spain
780,230,1923,102093,1,Rs,Sri Lanka,Spain
780,230,1924,197135,1,Rs,Sri Lanka,Spain
780,230,1925,159769,1,Rs,Sri Lanka,Spain
780,230,1926,268465,1,Rs,Sri Lanka,Spain
780,230,1927,229785,1,Rs,Sri Lanka,Spain
780,230,1928,270719,1,Rs,Sri Lanka,Spain
780,230,1929,281168,1,Rs,Sri Lanka,Spain
780,230,1930,221678,1,Rs,Sri Lanka,Spain
780,230,1931,169632,1,Rs,Sri Lanka,Spain
780,230,1932,229039,1,Rs,Sri Lanka,Spain
780,230,1933,177200,1,Rs,Sri Lanka,Spain
780,230,1934,147303,1,Rs,Sri Lanka,Spain
780,230,1935,156561,1,Rs,Sri Lanka,Spain
780,230,1936,139750,1,Rs,Sri Lanka,Spain
780,230,1937,133851,1,Rs,Sri Lanka,Spain
780,230,1938,128566,1,Rs,Sri Lanka,Spain
780,230,1939,140,1000,,Sri Lanka,Spain
780,230,1940,98.90000000000001,1000,,Sri Lanka,Spain
780,230,1941,54,1000,,Sri Lanka,Spain
780,230,1942,6.5,1000,,Sri Lanka,Spain
780,230,1943,3.2,1000,,Sri Lanka,Spain
780,230,1944,9.199999999999999,1000,,Sri Lanka,Spain
780,230,1945,8.800000000000001,1000,,Sri Lanka,Spain
780,230,1946,71.8,1000,,Sri Lanka,Spain
780,230,1947,2906,1000,,Sri Lanka,Spain
780,230,1948,523,1000,,Sri Lanka,Spain
780,230,1949,241,1000,,Sri Lanka,Spain
780,231,1917,2348,1,Rs,Sri Lanka,Gibraltar
780,231,1918,674,1,Rs,Sri Lanka,Gibraltar
780,231,1919,5722,1,Rs,Sri Lanka,Gibraltar
780,231,1920,7316,1,Rs,Sri Lanka,Gibraltar
780,231,1921,5865,1,Rs,Sri Lanka,Gibraltar
780,231,1922,2127,1,Rs,Sri Lanka,Gibraltar
780,231,1923,449,1,Rs,Sri Lanka,Gibraltar
780,231,1924,1587,1,Rs,Sri Lanka,Gibraltar
780,231,1925,11572,1,Rs,Sri Lanka,Gibraltar
780,231,1926,17069,1,Rs,Sri Lanka,Gibraltar
780,231,1927,29946,1,Rs,Sri Lanka,Gibraltar
780,231,1928,10027,1,Rs,Sri Lanka,Gibraltar
780,231,1929,26137,1,Rs,Sri Lanka,Gibraltar
780,231,1930,6969,1,Rs,Sri Lanka,Gibraltar
780,231,1931,4677,1,Rs,Sri Lanka,Gibraltar
780,231,1932,1814,1,Rs,Sri Lanka,Gibraltar
780,231,1933,410,1,Rs,Sri Lanka,Gibraltar
780,231,1934,0,1,Rs,Sri Lanka,Gibraltar
780,231,1935,0,1,Rs,Sri Lanka,Gibraltar
780,231,1936,708,1,Rs,Sri Lanka,Gibraltar
780,231,1937,0,1,Rs,Sri Lanka,Gibraltar
780,231,1938,0,1,Rs,Sri Lanka,Gibraltar
780,231,1939,0,1000,,Sri Lanka,Gibraltar
780,231,1940,0,1000,,Sri Lanka,Gibraltar
780,231,1941,0,1000,,Sri Lanka,Gibraltar
780,231,1942,0,1000,,Sri Lanka,Gibraltar
780,231,1943,0,1000,,Sri Lanka,Gibraltar
780,231,1944,0,1000,,Sri Lanka,Gibraltar
780,231,1945,0,1000,,Sri Lanka,Gibraltar
780,231,1946,0,1000,,Sri Lanka,Gibraltar
780,231,1947,0,1000,,Sri Lanka,Gibraltar
780,231,1948,0,1000,,Sri Lanka,Gibraltar
780,231,1949,0,1000,,Sri Lanka,Gibraltar
780,235,1917,32295,1,Rs,Sri Lanka,Portugal
780,235,1918,24316,1,Rs,Sri Lanka,Portugal
780,235,1919,46769,1,Rs,Sri Lanka,Portugal
780,235,1920,62806,1,Rs,Sri Lanka,Portugal
780,235,1921,64804,1,Rs,Sri Lanka,Portugal
780,235,1922,85591,1,Rs,Sri Lanka,Portugal
780,235,1923,113923,1,Rs,Sri Lanka,Portugal
780,235,1924,71274,1,Rs,Sri Lanka,Portugal
780,235,1925,121540,1,Rs,Sri Lanka,Portugal
780,235,1926,107144,1,Rs,Sri Lanka,Portugal
780,235,1927,141718,1,Rs,Sri Lanka,Portugal
780,235,1928,88087,1,Rs,Sri Lanka,Portugal
780,235,1929,79927,1,Rs,Sri Lanka,Portugal
780,235,1930,67271,1,Rs,Sri Lanka,Portugal
780,235,1931,45708,1,Rs,Sri Lanka,Portugal
780,235,1932,39719,1,Rs,Sri Lanka,Portugal
780,235,1933,39333,1,Rs,Sri Lanka,Portugal
780,235,1934,43166,1,Rs,Sri Lanka,Portugal
780,235,1935,44408,1,Rs,Sri Lanka,Portugal
780,235,1936,33879,1,Rs,Sri Lanka,Portugal
780,235,1937,54020,1,Rs,Sri Lanka,Portugal
780,235,1938,41899,1,Rs,Sri Lanka,Portugal
780,235,1939,38.2,1000,,Sri Lanka,Portugal
780,235,1940,103,1000,,Sri Lanka,Portugal
780,235,1941,77.40000000000001,1000,,Sri Lanka,Portugal
780,235,1942,15.7,1000,,Sri Lanka,Portugal
780,235,1943,98.3,1000,,Sri Lanka,Portugal
780,235,1944,42.1,1000,,Sri Lanka,Portugal
780,235,1945,85.90000000000001,1000,,Sri Lanka,Portugal
780,235,1946,319,1000,,Sri Lanka,Portugal
780,235,1947,685,1000,,Sri Lanka,Portugal
780,235,1948,128,1000,,Sri Lanka,Portugal
780,235,1949,108,1000,,Sri Lanka,Portugal
780,255,1917,11443,1,Rs,Sri Lanka,Germany
780,255,1918,131,1,Rs,Sri Lanka,Germany
780,255,1919,1968,1,Rs,Sri Lanka,Germany
780,255,1920,862540,1,Rs,Sri Lanka,Germany
780,255,1921,1463786,1,Rs,Sri Lanka,Germany
780,255,1922,3697918,1,Rs,Sri Lanka,Germany
780,255,1923,3951914,1,Rs,Sri Lanka,Germany
780,255,1924,5426655,1,Rs,Sri Lanka,Germany
780,255,1925,5701513,1,Rs,Sri Lanka,Germany
780,255,1926,10350461,1,Rs,Sri Lanka,Germany
780,255,1927,8904743,1,Rs,Sri Lanka,Germany
780,255,1928,10000302,1,Rs,Sri Lanka,Germany
780,255,1929,10521331,1,Rs,Sri Lanka,Germany
780,255,1930,6624936,1,Rs,Sri Lanka,Germany
780,255,1931,4249735,1,Rs,Sri Lanka,Germany
780,255,1932,3258208,1,Rs,Sri Lanka,Germany
780,255,1933,2719085,1,Rs,Sri Lanka,Germany
780,255,1934,3550270,1,Rs,Sri Lanka,Germany
780,255,1935,4638587,1,Rs,Sri Lanka,Germany
780,255,1936,4353830,1,Rs,Sri Lanka,Germany
780,255,1937,5678092,1,Rs,Sri Lanka,Germany
780,255,1938,4863951,1,Rs,Sri Lanka,Germany
780,255,1939,4607,1000,,Sri Lanka,Germany
780,255,1940,115,1000,,Sri Lanka,Germany
780,255,1941,74.90000000000001,1000,,Sri Lanka,Germany
780,255,1942,10.2,1000,,Sri Lanka,Germany
780,255,1943,30.1,1000,,Sri Lanka,Germany
780,255,1944,20,1000,,Sri Lanka,Germany
780,255,1945,3.2,1000,,Sri Lanka,Germany
780,255,1946,3.7,1000,,Sri Lanka,Germany
780,255,1947,189,1000,,Sri Lanka,Germany
780,255,1948,3626,1000,,Sri Lanka,Germany
780,255,1949,7016,1000,,Sri Lanka,Germany
780,290,1917,0,1,Rs,Sri Lanka,Poland
780,290,1918,0,1,Rs,Sri Lanka,Poland
780,290,1919,0,1,Rs,Sri Lanka,Poland
780,290,1920,0,1,Rs,Sri Lanka,Poland
780,290,1921,0,1,Rs,Sri Lanka,Poland
780,290,1922,0,1,Rs,Sri Lanka,Poland
780,290,1923,0,1,Rs,Sri Lanka,Poland
780,290,1924,0,1,Rs,Sri Lanka,Poland
780,290,1925,0,1,Rs,Sri Lanka,Poland
780,290,1926,117153,1,Rs,Sri Lanka,Poland
780,290,1927,17812,1,Rs,Sri Lanka,Poland
780,290,1928,47360,1,Rs,Sri Lanka,Poland
780,290,1929,118481,1,Rs,Sri Lanka,Poland
780,290,1930,86617,1,Rs,Sri Lanka,Poland
780,290,1931,68472,1,Rs,Sri Lanka,Poland
780,290,1932,70322,1,Rs,Sri Lanka,Poland
780,290,1933,168758,1,Rs,Sri Lanka,Poland
780,290,1934,265269,1,Rs,Sri Lanka,Poland
780,290,1935,145247,1,Rs,Sri Lanka,Poland
780,290,1936,236529,1,Rs,Sri Lanka,Poland
780,290,1937,145501,1,Rs,Sri Lanka,Poland
780,290,1938,209313,1,Rs,Sri Lanka,Poland
780,290,1939,0,1000,,Sri Lanka,Poland
780,290,1940,0,1000,,Sri Lanka,Poland
780,290,1941,0,1000,,Sri Lanka,Poland
780,290,1942,0,1000,,Sri Lanka,Poland
780,290,1943,0,1000,,Sri Lanka,Poland
780,290,1944,0,1000,,Sri Lanka,Poland
780,290,1945,0,1000,,Sri Lanka,Poland
780,290,1946,0,1000,,Sri Lanka,Poland
780,290,1947,0,1000,,Sri Lanka,Poland
780,290,1948,0,1000,,Sri Lanka,Poland
780,290,1949,0,1000,,Sri Lanka,Poland
780,300,1917,1642,1,Rs,Sri Lanka,Austria-Hungary
780,300,1918,176,1,Rs,Sri Lanka,Austria-Hungary
780,300,1919,114,1,Rs,Sri Lanka,Austria-Hungary
780,300,1920,59046,1,Rs,Sri Lanka,Austria-Hungary
780,300,1921,52737,1,Rs,Sri Lanka,Austria-Hungary
780,300,1922,54336,1,Rs,Sri Lanka,Austria-Hungary
780,300,1923,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1924,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1925,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1926,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1927,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1928,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1929,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1930,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1931,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1932,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1933,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1934,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1935,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1936,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1937,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1938,0,1,Rs,Sri Lanka,Austria-Hungary
780,300,1939,0,1000,,Sri Lanka,Austria-Hungary
780,300,1940,0,1000,,Sri Lanka,Austria-Hungary
780,300,1941,0,1000,,Sri Lanka,Austria-Hungary
780,300,1942,0,1000,,Sri Lanka,Austria-Hungary
780,300,1943,0,1000,,Sri Lanka,Austria-Hungary
780,300,1944,0,1000,,Sri Lanka,Austria-Hungary
780,300,1945,0,1000,,Sri Lanka,Austria-Hungary
780,300,1946,0,1000,,Sri Lanka,Austria-Hungary
780,300,1947,0,1000,,Sri Lanka,Austria-Hungary
780,300,1948,0,1000,,Sri Lanka,Austria-Hungary
780,300,1949,0,1000,,Sri Lanka,Austria-Hungary
780,305,1917,0,1,Rs,Sri Lanka,Austria
780,305,1918,0,1,Rs,Sri Lanka,Austria
780,305,1919,0,1,Rs,Sri Lanka,Austria
780,305,1920,0,1,Rs,Sri Lanka,Austria
780,305,1921,0,1,Rs,Sri Lanka,Austria
780,305,1922,0,1,Rs,Sri Lanka,Austria
780,305,1923,114375,1,Rs,Sri Lanka,Austria
780,305,1924,385205,1,Rs,Sri Lanka,Austria
780,305,1925,263026,1,Rs,Sri Lanka,Austria
780,305,1926,437254,1,Rs,Sri Lanka,Austria
780,305,1927,621264,1,Rs,Sri Lanka,Austria
780,305,1928,614752,1,Rs,Sri Lanka,Austria
780,305,1929,544565,1,Rs,Sri Lanka,Austria
780,305,1930,340805,1,Rs,Sri Lanka,Austria
780,305,1931,184757,1,Rs,Sri Lanka,Austria
780,305,1932,129885,1,Rs,Sri Lanka,Austria
780,305,1933,94978,1,Rs,Sri Lanka,Austria
780,305,1934,163634,1,Rs,Sri Lanka,Austria
780,305,1935,130526,1,Rs,Sri Lanka,Austria
780,305,1936,135102,1,Rs,Sri Lanka,Austria
780,305,1937,354073,1,Rs,Sri Lanka,Austria
780,305,1938,371475,1,Rs,Sri Lanka,Austria
780,305,1939,0,1000,,Sri Lanka,Austria
780,305,1940,0,1000,,Sri Lanka,Austria
780,305,1941,0,1000,,Sri Lanka,Austria
780,305,1942,0,1000,,Sri Lanka,Austria
780,305,1943,0,1000,,Sri Lanka,Austria
780,305,1944,0,1000,,Sri Lanka,Austria
780,305,1945,0,1000,,Sri Lanka,Austria
780,305,1946,0,1000,,Sri Lanka,Austria
780,305,1947,0,1000,,Sri Lanka,Austria
780,305,1948,0,1000,,Sri Lanka,Austria
780,305,1949,0,1000,,Sri Lanka,Austria
780,310,1917,0,1,Rs,Sri Lanka,Hungary
780,310,1918,0,1,Rs,Sri Lanka,Hungary
780,310,1919,0,1,Rs,Sri Lanka,Hungary
780,310,1920,0,1,Rs,Sri Lanka,Hungary
780,310,1921,0,1,Rs,Sri Lanka,Hungary
780,310,1922,0,1,Rs,Sri Lanka,Hungary
780,310,1923,0,1,Rs,Sri Lanka,Hungary
780,310,1924,0,1,Rs,Sri Lanka,Hungary
780,310,1925,0,1,Rs,Sri Lanka,Hungary
780,310,1926,54790,1,Rs,Sri Lanka,Hungary
780,310,1927,17506,1,Rs,Sri Lanka,Hungary
780,310,1928,5582,1,Rs,Sri Lanka,Hungary
780,310,1929,834422,1,Rs,Sri Lanka,Hungary
780,310,1930,9761,1,Rs,Sri Lanka,Hungary
780,310,1931,227805,1,Rs,Sri Lanka,Hungary
780,310,1932,6162,1,Rs,Sri Lanka,Hungary
780,310,1933,8190,1,Rs,Sri Lanka,Hungary
780,310,1934,61397,1,Rs,Sri Lanka,Hungary
780,310,1935,16482,1,Rs,Sri Lanka,Hungary
780,310,1936,11904,1,Rs,Sri Lanka,Hungary
780,310,1937,20954,1,Rs,Sri Lanka,Hungary
780,310,1938,38628,1,Rs,Sri Lanka,Hungary
780,310,1939,80.40000000000001,1000,,Sri Lanka,Hungary
780,310,1940,7.1,1000,,Sri Lanka,Hungary
780,310,1941,.2,1000,,Sri Lanka,Hungary
780,310,1942,0,1000,,Sri Lanka,Hungary
780,310,1943,0,1000,,Sri Lanka,Hungary
780,310,1944,0,1000,,Sri Lanka,Hungary
780,310,1945,0,1000,,Sri Lanka,Hungary
780,310,1946,0,1000,,Sri Lanka,Hungary
780,310,1947,.8,1000,,Sri Lanka,Hungary
780,310,1948,2.2,1000,,Sri Lanka,Hungary
780,310,1949,0,1000,,Sri Lanka,Hungary
780,315,1917,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1918,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1919,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1920,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1921,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1922,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1923,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1924,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1925,0,1,Rs,Sri Lanka,Czechoslovakia
780,315,1926,881257,1,Rs,Sri Lanka,Czechoslovakia
780,315,1927,647597,1,Rs,Sri Lanka,Czechoslovakia
780,315,1928,610259,1,Rs,Sri Lanka,Czechoslovakia
780,315,1929,420261,1,Rs,Sri Lanka,Czechoslovakia
780,315,1930,358395,1,Rs,Sri Lanka,Czechoslovakia
780,315,1931,251437,1,Rs,Sri Lanka,Czechoslovakia
780,315,1932,179706,1,Rs,Sri Lanka,Czechoslovakia
780,315,1933,159842,1,Rs,Sri Lanka,Czechoslovakia
780,315,1934,268966,1,Rs,Sri Lanka,Czechoslovakia
780,315,1935,263754,1,Rs,Sri Lanka,Czechoslovakia
780,315,1936,310304,1,Rs,Sri Lanka,Czechoslovakia
780,315,1937,449212,1,Rs,Sri Lanka,Czechoslovakia
780,315,1938,484366,1,Rs,Sri Lanka,Czechoslovakia
780,315,1939,333,1000,,Sri Lanka,Czechoslovakia
780,315,1940,9.5,1000,,Sri Lanka,Czechoslovakia
780,315,1941,7.4,1000,,Sri Lanka,Czechoslovakia
780,315,1942,0,1000,,Sri Lanka,Czechoslovakia
780,315,1943,.2,1000,,Sri Lanka,Czechoslovakia
780,315,1944,0,1000,,Sri Lanka,Czechoslovakia
780,315,1945,0,1000,,Sri Lanka,Czechoslovakia
780,315,1946,105,1000,,Sri Lanka,Czechoslovakia
780,315,1947,1747,1000,,Sri Lanka,Czechoslovakia
780,315,1948,901,1000,,Sri Lanka,Czechoslovakia
780,315,1949,1890,1000,,Sri Lanka,Czechoslovakia
780,325,1917,242685,1,Rs,Sri Lanka,Italy
780,325,1918,130443,1,Rs,Sri Lanka,Italy
780,325,1919,165168,1,Rs,Sri Lanka,Italy
780,325,1920,1150808,1,Rs,Sri Lanka,Italy
780,325,1921,1167533,1,Rs,Sri Lanka,Italy
780,325,1922,1356665,1,Rs,Sri Lanka,Italy
780,325,1923,1451479,1,Rs,Sri Lanka,Italy
780,325,1924,1997419,1,Rs,Sri Lanka,Italy
780,325,1925,2725426,1,Rs,Sri Lanka,Italy
780,325,1926,4139786,1,Rs,Sri Lanka,Italy
780,325,1927,3568763,1,Rs,Sri Lanka,Italy
780,325,1928,3024100,1,Rs,Sri Lanka,Italy
780,325,1929,3343380,1,Rs,Sri Lanka,Italy
780,325,1930,1993127,1,Rs,Sri Lanka,Italy
780,325,1931,898185,1,Rs,Sri Lanka,Italy
780,325,1932,1220304,1,Rs,Sri Lanka,Italy
780,325,1933,1101776,1,Rs,Sri Lanka,Italy
780,325,1934,975152,1,Rs,Sri Lanka,Italy
780,325,1935,513948,1,Rs,Sri Lanka,Italy
780,325,1936,197580,1,Rs,Sri Lanka,Italy
780,325,1937,803819,1,Rs,Sri Lanka,Italy
780,325,1938,714357,1,Rs,Sri Lanka,Italy
780,325,1939,647,1000,,Sri Lanka,Italy
780,325,1940,242,1000,,Sri Lanka,Italy
780,325,1941,6.7,1000,,Sri Lanka,Italy
780,325,1942,3.3,1000,,Sri Lanka,Italy
