ccode1,ccode2,year,imp,places,currency,country1,country2
255,140,1934,77171,1000,1000 Rm,Germany,Brazil
255,140,1935,176857,1000,1000 Rm,Germany,Brazil
255,140,1936,131386,1000,1000 Rm,Germany,Brazil
255,140,1937,186245,1000,1000 Rm,Germany,Brazil
255,140,1938,214395,1000,1000 Rm,Germany,Brazil
255,140,1939,158580,1000,1000 Rm,Germany,Brazil
255,140,1940,37755,1000,1000 Rm,Germany,Brazil
255,145,1906,23304,1000,Marks,Germany,Bolivia
255,145,1907,21543,1000,Marks,Germany,Bolivia
255,145,1908,15692,1000,Marks,Germany,Bolivia
255,145,1909,21457,1000,Marks,Germany,Bolivia
255,145,1910,29608,1000,Marks,Germany,Bolivia
255,145,1911,36571,1000,Marks,Germany,Bolivia
255,145,1912,38323,1000,Marks,Germany,Bolivia
255,145,1920,0,1000000,Millionen Papiermarf,Germany,Bolivia
255,145,1923,3927,1000,1000 Rm,Germany,Bolivia
255,145,1924,3802,1000,1000 Rm,Germany,Bolivia
255,145,1925,1788,1000,1000 Rm,Germany,Bolivia
255,145,1926,8009,1000,1000 Rm,Germany,Bolivia
255,145,1927,15361,1000,1000 Rm,Germany,Bolivia
255,145,1928,21.5,1000000,Million Rm,Germany,Bolivia
255,145,1929,8637,1000,1000 Rm,Germany,Bolivia
255,145,1930,8136,1000,1000 Rm,Germany,Bolivia
255,145,1931,7551,1000,1000 Rm,Germany,Bolivia
255,145,1932,2473,1000,1000 Rm,Germany,Bolivia
255,145,1933,1616,1000,1000 Rm,Germany,Bolivia
255,145,1934,3105,1000,1000 Rm,Germany,Bolivia
255,145,1935,6340,1000,1000 Rm,Germany,Bolivia
255,145,1936,7422,1000,1000 Rm,Germany,Bolivia
255,145,1937,11000,1000,1000 Rm,Germany,Bolivia
255,145,1938,8315,1000,1000 Rm,Germany,Bolivia
255,145,1939,6437,1000,1000 Rm,Germany,Bolivia
255,145,1940,1337,1000,1000 Rm,Germany,Bolivia
255,150,1906,0,1000,Marks,Germany,Paraguay
255,150,1907,0,1000,Marks,Germany,Paraguay
255,150,1908,0,1000,Marks,Germany,Paraguay
255,150,1909,0,1000,Marks,Germany,Paraguay
255,150,1910,0,1000,Marks,Germany,Paraguay
255,150,1911,0,1000,Marks,Germany,Paraguay
255,150,1912,0,1000,Marks,Germany,Paraguay
255,150,1920,0,1000000,Millionen Papiermarf,Germany,Paraguay
255,150,1923,2135,1000,1000 Rm,Germany,Paraguay
255,150,1924,2902,1000,1000 Rm,Germany,Paraguay
255,150,1925,3300,1000,1000 Rm,Germany,Paraguay
255,150,1926,2049,1000,1000 Rm,Germany,Paraguay
255,150,1927,2154,1000,1000 Rm,Germany,Paraguay
255,150,1928,3.1,1000000,Million Rm,Germany,Paraguay
255,150,1929,1843,1000,1000 Rm,Germany,Paraguay
255,150,1930,1821,1000,1000 Rm,Germany,Paraguay
255,150,1931,1208,1000,1000 Rm,Germany,Paraguay
255,150,1932,552,1000,1000 Rm,Germany,Paraguay
255,150,1933,1792,1000,1000 Rm,Germany,Paraguay
255,150,1934,973,1000,1000 Rm,Germany,Paraguay
255,150,1935,1525,1000,1000 Rm,Germany,Paraguay
255,150,1936,2750,1000,1000 Rm,Germany,Paraguay
255,150,1937,4473,1000,1000 Rm,Germany,Paraguay
255,150,1938,2681,1000,1000 Rm,Germany,Paraguay
255,150,1939,2202,1000,1000 Rm,Germany,Paraguay
255,150,1940,472,1000,1000 Rm,Germany,Paraguay
255,155,1906,145036,1000,Marks,Germany,Chile
255,155,1907,143878,1000,Marks,Germany,Chile
255,155,1908,133649,1000,Marks,Germany,Chile
255,155,1909,143516,1000,Marks,Germany,Chile
255,155,1910,154594,1000,Marks,Germany,Chile
255,155,1911,158351,1000,Marks,Germany,Chile
255,155,1912,209651,1000,Marks,Germany,Chile
255,155,1920,220.7,1000000,Millionen Papiermarf,Germany,Chile
255,155,1923,18803,1000,1000 Rm,Germany,Chile
255,155,1924,27435,1000,1000 Rm,Germany,Chile
255,155,1925,56095,1000,1000 Rm,Germany,Chile
255,155,1926,45522,1000,1000 Rm,Germany,Chile
255,155,1927,97310,1000,1000 Rm,Germany,Chile
255,155,1928,106.2,1000000,Million Rm,Germany,Chile
255,155,1929,116721,1000,1000 Rm,Germany,Chile
255,155,1930,56351,1000,1000 Rm,Germany,Chile
255,155,1931,41835,1000,1000 Rm,Germany,Chile
255,155,1932,23543,1000,1000 Rm,Germany,Chile
255,155,1933,19959,1000,1000 Rm,Germany,Chile
255,155,1934,36358,1000,1000 Rm,Germany,Chile
255,155,1935,52307,1000,1000 Rm,Germany,Chile
255,155,1936,58801,1000,1000 Rm,Germany,Chile
255,155,1937,81168,1000,1000 Rm,Germany,Chile
255,155,1938,90659,1000,1000 Rm,Germany,Chile
255,155,1939,75011,1000,1000 Rm,Germany,Chile
255,155,1940,1871,1000,1000 Rm,Germany,Chile
255,160,1906,372235,1000,Marks,Germany,Argentina
255,160,1907,442497,1000,Marks,Germany,Argentina
255,160,1908,445973,1000,Marks,Germany,Argentina
255,160,1909,437697,1000,Marks,Germany,Argentina
255,160,1910,357234,1000,Marks,Germany,Argentina
255,160,1911,369916,1000,Marks,Germany,Argentina
255,160,1912,444872,1000,Marks,Germany,Argentina
255,160,1920,4651.6,1000000,Millionen Papiermarf,Germany,Argentina
255,160,1923,358293,1000,1000 Rm,Germany,Argentina
255,160,1924,518748,1000,1000 Rm,Germany,Argentina
255,160,1925,634425,1000,1000 Rm,Germany,Argentina
255,160,1926,614386,1000,1000 Rm,Germany,Argentina
255,160,1927,1070745,1000,1000 Rm,Germany,Argentina
255,160,1928,933.9,1000000,Million Rm,Germany,Argentina
255,160,1929,747473,1000,1000 Rm,Germany,Argentina
255,160,1930,402984,1000,1000 Rm,Germany,Argentina
255,160,1931,208686,1000,1000 Rm,Germany,Argentina
255,160,1932,191557,1000,1000 Rm,Germany,Argentina
255,160,1933,149455,1000,1000 Rm,Germany,Argentina
255,160,1934,151554,1000,1000 Rm,Germany,Argentina
255,160,1935,142670,1000,1000 Rm,Germany,Argentina
255,160,1936,118536,1000,1000 Rm,Germany,Argentina
255,160,1937,295248,1000,1000 Rm,Germany,Argentina
255,160,1938,216073,1000,1000 Rm,Germany,Argentina
255,160,1939,138350,1000,1000 Rm,Germany,Argentina
255,160,1940,10337,1000,1000 Rm,Germany,Argentina
255,165,1906,18718,1000,Marks,Germany,Uruguay
255,165,1907,22643,1000,Marks,Germany,Uruguay
255,165,1908,26096,1000,Marks,Germany,Uruguay
255,165,1909,34020,1000,Marks,Germany,Uruguay
255,165,1910,28565,1000,Marks,Germany,Uruguay
255,165,1911,35406,1000,Marks,Germany,Uruguay
255,165,1912,50301,1000,Marks,Germany,Uruguay
255,165,1920,158.2,1000000,Millionen Papiermarf,Germany,Uruguay
255,165,1923,17520,1000,1000 Rm,Germany,Uruguay
255,165,1924,19665,1000,1000 Rm,Germany,Uruguay
255,165,1925,23375,1000,1000 Rm,Germany,Uruguay
255,165,1926,28982,1000,1000 Rm,Germany,Uruguay
255,165,1927,50559,1000,1000 Rm,Germany,Uruguay
255,165,1928,49.1,1000000,Million Rm,Germany,Uruguay
255,165,1929,40817,1000,1000 Rm,Germany,Uruguay
255,165,1930,36404,1000,1000 Rm,Germany,Uruguay
255,165,1931,36042,1000,1000 Rm,Germany,Uruguay
255,165,1932,22179,1000,1000 Rm,Germany,Uruguay
255,165,1933,24993,1000,1000 Rm,Germany,Uruguay
255,165,1934,28467,1000,1000 Rm,Germany,Uruguay
255,165,1935,20670,1000,1000 Rm,Germany,Uruguay
255,165,1936,21007,1000,1000 Rm,Germany,Uruguay
255,165,1937,23637,1000,1000 Rm,Germany,Uruguay
255,165,1938,38277,1000,1000 Rm,Germany,Uruguay
255,165,1939,33307,1000,1000 Rm,Germany,Uruguay
255,165,1940,335,1000,1000 Rm,Germany,Uruguay
255,200,1906,824352,1000,Marks,Germany,United Kingdom
255,200,1907,976558,1000,Marks,Germany,United Kingdom
255,200,1908,696934,1000,Marks,Germany,United Kingdom
255,200,1909,723250,1000,Marks,Germany,United Kingdom
255,200,1910,766573,1000,Marks,Germany,United Kingdom
255,200,1911,808812,1000,Marks,Germany,United Kingdom
255,200,1912,842619,1000,Marks,Germany,United Kingdom
255,200,1913,876100,,,Germany,United Kingdom
255,200,1920,8362,1000000,Millionen Papiermarf,Germany,United Kingdom
255,200,1923,1016180,1000,1000 Rm,Germany,United Kingdom
255,200,1924,881007,1000,1000 Rm,Germany,United Kingdom
255,200,1925,1058472,1000,1000 Rm,Germany,United Kingdom
255,200,1926,564496,1000,1000 Rm,Germany,United Kingdom
255,200,1927,937829,1000,1000 Rm,Germany,United Kingdom
255,200,1928,893.8,1000000,Million Rm,Germany,United Kingdom
255,200,1929,865357,1000,1000 Rm,Germany,United Kingdom
255,200,1930,639001,1000,1000 Rm,Germany,United Kingdom
255,200,1931,453320,1000,1000 Rm,Germany,United Kingdom
255,200,1932,258460,1000,1000 Rm,Germany,United Kingdom
255,200,1933,238444,1000,1000 Rm,Germany,United Kingdom
255,200,1934,205736,1000,1000 Rm,Germany,United Kingdom
255,200,1935,256238,1000,1000 Rm,Germany,United Kingdom
255,200,1936,263692,1000,1000 Rm,Germany,United Kingdom
255,200,1937,308584,1000,1000 Rm,Germany,United Kingdom
255,200,1938,282744,1000,1000 Rm,Germany,United Kingdom
255,200,1939,0,1000,1000 Rm,Germany,United Kingdom
255,200,1940,0,1000,1000 Rm,Germany,United Kingdom
255,205,1906,0,1000,Marks,Germany,Ireland
255,205,1907,0,1000,Marks,Germany,Ireland
255,205,1908,0,1000,Marks,Germany,Ireland
255,205,1909,0,1000,Marks,Germany,Ireland
255,205,1910,0,1000,Marks,Germany,Ireland
255,205,1911,0,1000,Marks,Germany,Ireland
255,205,1912,0,1000,Marks,Germany,Ireland
255,205,1920,0,1000000,Millionen Papiermarf,Germany,Ireland
255,205,1923,0,1000,1000 Rm,Germany,Ireland
255,205,1924,0,1000,1000 Rm,Germany,Ireland
255,205,1925,1214,1000,1000 Rm,Germany,Ireland
255,205,1926,1137,1000,1000 Rm,Germany,Ireland
255,205,1927,3706,1000,1000 Rm,Germany,Ireland
255,205,1928,3.8,1000000,Million Rm,Germany,Ireland
255,205,1929,2212,1000,1000 Rm,Germany,Ireland
255,205,1930,1147,1000,1000 Rm,Germany,Ireland
255,205,1931,1163,1000,1000 Rm,Germany,Ireland
255,205,1932,882,1000,1000 Rm,Germany,Ireland
255,205,1933,1877,1000,1000 Rm,Germany,Ireland
255,205,1934,2591,1000,1000 Rm,Germany,Ireland
255,205,1935,6900,1000,1000 Rm,Germany,Ireland
255,205,1936,8194,1000,1000 Rm,Germany,Ireland
255,205,1937,9742,1000,1000 Rm,Germany,Ireland
255,205,1938,11235,1000,1000 Rm,Germany,Ireland
255,205,1939,8081,1000,1000 Rm,Germany,Ireland
255,205,1940,125,1000,1000 Rm,Germany,Ireland
255,210,1906,241297,1000,Marks,Germany,Netherlands
255,210,1907,227525,1000,Marks,Germany,Netherlands
255,210,1908,230775,1000,Marks,Germany,Netherlands
255,210,1909,253411,1000,Marks,Germany,Netherlands
255,210,1910,258468,1000,Marks,Germany,Netherlands
255,210,1911,297740,1000,Marks,Germany,Netherlands
255,210,1912,345009,1000,Marks,Germany,Netherlands
255,210,1913,333000,,,Germany,Netherlands
255,210,1920,7712.2,1000000,Millionen Papiermarf,Germany,Netherlands
255,210,1923,203182,1000,1000 Rm,Germany,Netherlands
255,210,1924,459005,1000,1000 Rm,Germany,Netherlands
255,210,1925,751754,1000,1000 Rm,Germany,Netherlands
255,210,1926,549031,1000,1000 Rm,Germany,Netherlands
255,210,1927,696869,1000,1000 Rm,Germany,Netherlands
255,210,1928,710.4,1000000,Million Rm,Germany,Netherlands
255,210,1929,701042,1000,1000 Rm,Germany,Netherlands
255,210,1930,560828,1000,1000 Rm,Germany,Netherlands
255,210,1931,383599,1000,1000 Rm,Germany,Netherlands
255,210,1932,273077,1000,1000 Rm,Germany,Netherlands
255,210,1933,232012,1000,1000 Rm,Germany,Netherlands
255,210,1934,264121,1000,1000 Rm,Germany,Netherlands
255,210,1935,196073,1000,1000 Rm,Germany,Netherlands
255,210,1936,168533,1000,1000 Rm,Germany,Netherlands
255,210,1937,215758,1000,1000 Rm,Germany,Netherlands
255,210,1938,197920,1000,1000 Rm,Germany,Netherlands
255,210,1939,176698,1000,1000 Rm,Germany,Netherlands
255,210,1940,406379,1000,1000 Rm,Germany,Netherlands
255,211,1906,291144,1000,Marks,Germany,Belgium
255,211,1907,296670,1000,Marks,Germany,Belgium
255,211,1908,262100,1000,Marks,Germany,Belgium
255,211,1909,289573,1000,Marks,Germany,Belgium
255,211,1910,325582,1000,Marks,Germany,Belgium
255,211,1911,340094,1000,Marks,Germany,Belgium
255,211,1912,386644,1000,Marks,Germany,Belgium
255,211,1913,344600,,,Germany,Belgium
255,211,1920,3349.7,1000000,Millionen Papiermarf,Germany,Belgium
255,211,1923,53781,1000,1000 Rm,Germany,Belgium
255,211,1924,158477,1000,1000 Rm,Germany,Belgium
255,211,1925,373969,1000,1000 Rm,Germany,Belgium
255,211,1926,282972,1000,1000 Rm,Germany,Belgium
255,211,1927,454751,1000,1000 Rm,Germany,Belgium
255,211,1928,473.6,1000000,Million Rm,Germany,Belgium
255,211,1929,447200,1000,1000 Rm,Germany,Belgium
255,211,1930,324583,1000,1000 Rm,Germany,Belgium
255,211,1931,222051,1000,1000 Rm,Germany,Belgium
255,211,1932,146286,1000,1000 Rm,Germany,Belgium
255,211,1933,138793,1000,1000 Rm,Germany,Belgium
255,211,1934,160990,1000,1000 Rm,Germany,Belgium
255,211,1935,126188,1000,1000 Rm,Germany,Belgium
255,211,1936,138595,1000,1000 Rm,Germany,Belgium
255,211,1937,197607,1000,1000 Rm,Germany,Belgium
255,211,1938,194426,1000,1000 Rm,Germany,Belgium
255,211,1939,163676,1000,1000 Rm,Germany,Belgium
255,211,1940,227885,1000,1000 Rm,Germany,Belgium
255,212,1906,0,1000,Marks,Germany,Luxembourg
255,212,1907,0,1000,Marks,Germany,Luxembourg
255,212,1908,0,1000,Marks,Germany,Luxembourg
255,212,1909,0,1000,Marks,Germany,Luxembourg
255,212,1910,0,1000,Marks,Germany,Luxembourg
255,212,1911,0,1000,Marks,Germany,Luxembourg
255,212,1912,0,1000,Marks,Germany,Luxembourg
255,212,1920,582.6,1000000,Millionen Papiermarf,Germany,Luxembourg
255,212,1923,30689,1000,1000 Rm,Germany,Luxembourg
255,212,1924,45784,1000,1000 Rm,Germany,Luxembourg
255,212,1925,52166,1000,1000 Rm,Germany,Luxembourg
255,212,1926,48022,1000,1000 Rm,Germany,Luxembourg
255,212,1927,75187,1000,1000 Rm,Germany,Luxembourg
255,212,1928,0,1000000,Million Rm,Germany,Luxembourg
255,212,1929,0,1000,1000 Rm,Germany,Luxembourg
255,212,1930,0,1000,1000 Rm,Germany,Luxembourg
255,212,1931,0,1000,1000 Rm,Germany,Luxembourg
255,212,1932,0,1000,1000 Rm,Germany,Luxembourg
255,212,1933,0,1000,1000 Rm,Germany,Luxembourg
255,212,1934,0,1000,1000 Rm,Germany,Luxembourg
255,212,1935,0,1000,1000 Rm,Germany,Luxembourg
255,212,1936,0,1000,1000 Rm,Germany,Luxembourg
255,212,1937,0,1000,1000 Rm,Germany,Luxembourg
255,212,1938,0,1000,1000 Rm,Germany,Luxembourg
255,212,1939,0,1000,1000 Rm,Germany,Luxembourg
255,212,1940,15081,1000,1000 Rm,Germany,Luxembourg
255,220,1906,433336,1000,Marks,Germany,France
255,220,1907,453607,1000,Marks,Germany,France
255,220,1908,419954,1000,Marks,Germany,France
255,220,1909,485109,1000,Marks,Germany,France
255,220,1910,508819,1000,Marks,Germany,France
255,220,1911,524414,1000,Marks,Germany,France
255,220,1912,552236,1000,Marks,Germany,France
255,220,1913,584200,,,Germany,France
255,220,1920,3712.1,1000000,Millionen Papiermarf,Germany,France
255,220,1923,63727,1000,1000 Rm,Germany,France
255,220,1924,220146,1000,1000 Rm,Germany,France
255,220,1925,361922,1000,1000 Rm,Germany,France
255,220,1926,293720,1000,1000 Rm,Germany,France
255,220,1927,595780,1000,1000 Rm,Germany,France
255,220,1928,740.8,1000000,Million Rm,Germany,France
255,220,1929,641989,1000,1000 Rm,Germany,France
255,220,1930,518672,1000,1000 Rm,Germany,France
255,220,1931,341624,1000,1000 Rm,Germany,France
255,220,1932,189860,1000,1000 Rm,Germany,France
255,220,1933,183965,1000,1000 Rm,Germany,France
255,220,1934,176936,1000,1000 Rm,Germany,France
255,220,1935,154250,1000,1000 Rm,Germany,France
255,220,1936,98873,1000,1000 Rm,Germany,France
255,220,1937,155701,1000,1000 Rm,Germany,France
255,220,1938,143712,1000,1000 Rm,Germany,France
255,220,1939,0,1000,1000 Rm,Germany,France
255,220,1940,0,1000,1000 Rm,Germany,France
255,225,1906,216801,1000,Marks,Germany,Switzerland
255,225,1907,210759,1000,Marks,Germany,Switzerland
255,225,1908,177164,1000,Marks,Germany,Switzerland
255,225,1909,162648,1000,Marks,Germany,Switzerland
255,225,1910,173889,1000,Marks,Germany,Switzerland
255,225,1911,179633,1000,Marks,Germany,Switzerland
255,225,1912,205728,1000,Marks,Germany,Switzerland
255,225,1913,213300,,,Germany,Switzerland
255,225,1920,2823.2,1000000,Millionen Papiermarf,Germany,Switzerland
255,225,1923,122192,1000,1000 Rm,Germany,Switzerland
255,225,1924,275796,1000,1000 Rm,Germany,Switzerland
255,225,1925,485932,1000,1000 Rm,Germany,Switzerland
255,225,1926,217035,1000,1000 Rm,Germany,Switzerland
255,225,1927,335806,1000,1000 Rm,Germany,Switzerland
255,225,1928,329.9,1000000,Million Rm,Germany,Switzerland
255,225,1929,317758,1000,1000 Rm,Germany,Switzerland
255,225,1930,255538,1000,1000 Rm,Germany,Switzerland
255,225,1931,164548,1000,1000 Rm,Germany,Switzerland
255,225,1932,92071,1000,1000 Rm,Germany,Switzerland
255,225,1933,82522,1000,1000 Rm,Germany,Switzerland
255,225,1934,116139,1000,1000 Rm,Germany,Switzerland
255,225,1935,114415,1000,1000 Rm,Germany,Switzerland
255,225,1936,106219,1000,1000 Rm,Germany,Switzerland
255,225,1937,93739,1000,1000 Rm,Germany,Switzerland
255,225,1938,102589,1000,1000 Rm,Germany,Switzerland
255,225,1939,117302,1000,1000 Rm,Germany,Switzerland
255,225,1940,166056,1000,1000 Rm,Germany,Switzerland
255,230,1906,150716,1000,Marks,Germany,Spain
255,230,1907,139897,1000,Marks,Germany,Spain
255,230,1908,115018,1000,Marks,Germany,Spain
255,230,1909,123712,1000,Marks,Germany,Spain
255,230,1910,140180,1000,Marks,Germany,Spain
255,230,1911,164076,1000,Marks,Germany,Spain
255,230,1912,189817,1000,Marks,Germany,Spain
255,230,1913,198700,,,Germany,Spain
255,230,1920,1488,1000000,Millionen Papiermarf,Germany,Spain
255,230,1923,45496,1000,1000 Rm,Germany,Spain
255,230,1924,106310,1000,1000 Rm,Germany,Spain
255,230,1925,191661,1000,1000 Rm,Germany,Spain
255,230,1926,143663,1000,1000 Rm,Germany,Spain
255,230,1927,241700,1000,1000 Rm,Germany,Spain
255,230,1928,280.6,1000000,Million Rm,Germany,Spain
255,230,1929,251802,1000,1000 Rm,Germany,Spain
255,230,1930,209979,1000,1000 Rm,Germany,Spain
255,230,1931,145943,1000,1000 Rm,Germany,Spain
255,230,1932,98875,1000,1000 Rm,Germany,Spain
255,230,1933,86494,1000,1000 Rm,Germany,Spain
255,230,1934,99740,1000,1000 Rm,Germany,Spain
255,230,1935,118269,1000,1000 Rm,Germany,Spain
255,230,1936,97738,1000,1000 Rm,Germany,Spain
255,230,1937,101098,1000,1000 Rm,Germany,Spain
255,230,1938,92390,1000,1000 Rm,Germany,Spain
255,230,1939,105009,1000,1000 Rm,Germany,Spain
255,230,1940,19957,1000,1000 Rm,Germany,Spain
255,235,1906,18448,1000,Marks,Germany,Portugal
255,235,1907,15144,1000,Marks,Germany,Portugal
255,235,1908,13607,1000,Marks,Germany,Portugal
255,235,1909,12956,1000,Marks,Germany,Portugal
255,235,1910,21750,1000,Marks,Germany,Portugal
255,235,1911,25477,1000,Marks,Germany,Portugal
255,235,1912,25161,1000,Marks,Germany,Portugal
255,235,1913,25300,,,Germany,Portugal
255,235,1920,110.2,1000000,Millionen Papiermarf,Germany,Portugal
255,235,1923,5821,1000,1000 Rm,Germany,Portugal
255,235,1924,21603,1000,1000 Rm,Germany,Portugal
255,235,1925,35828,1000,1000 Rm,Germany,Portugal
255,235,1926,19162,1000,1000 Rm,Germany,Portugal
255,235,1927,28536,1000,1000 Rm,Germany,Portugal
255,235,1928,35.8,1000000,Million Rm,Germany,Portugal
255,235,1929,37635,1000,1000 Rm,Germany,Portugal
255,235,1930,27157,1000,1000 Rm,Germany,Portugal
255,235,1931,21771,1000,1000 Rm,Germany,Portugal
255,235,1932,15372,1000,1000 Rm,Germany,Portugal
255,235,1933,14297,1000,1000 Rm,Germany,Portugal
255,235,1934,19302,1000,1000 Rm,Germany,Portugal
255,235,1935,22707,1000,1000 Rm,Germany,Portugal
255,235,1936,21743,1000,1000 Rm,Germany,Portugal
255,235,1937,23933,1000,1000 Rm,Germany,Portugal
255,235,1938,24716,1000,1000 Rm,Germany,Portugal
255,235,1939,22350,1000,1000 Rm,Germany,Portugal
255,235,1940,4282,1000,1000 Rm,Germany,Portugal
255,290,1906,0,1000,Marks,Germany,Poland
255,290,1907,0,1000,Marks,Germany,Poland
255,290,1908,0,1000,Marks,Germany,Poland
255,290,1909,0,1000,Marks,Germany,Poland
255,290,1910,0,1000,Marks,Germany,Poland
255,290,1911,0,1000,Marks,Germany,Poland
255,290,1912,0,1000,Marks,Germany,Poland
255,290,1920,0,1000000,Millionen Papiermarf,Germany,Poland
255,290,1923,470628,1000,1000 Rm,Germany,Poland
255,290,1924,401986,1000,1000 Rm,Germany,Poland
255,290,1925,428294,1000,1000 Rm,Germany,Poland
255,290,1926,282708,1000,1000 Rm,Germany,Poland
255,290,1927,345440,1000,1000 Rm,Germany,Poland
255,290,1928,357.3,1000000,Million Rm,Germany,Poland
255,290,1929,338795,1000,1000 Rm,Germany,Poland
255,290,1930,236763,1000,1000 Rm,Germany,Poland
255,290,1931,111203,1000,1000 Rm,Germany,Poland
255,290,1932,58883,1000,1000 Rm,Germany,Poland
255,290,1933,55906,1000,1000 Rm,Germany,Poland
255,290,1934,53854,1000,1000 Rm,Germany,Poland
255,290,1935,59353,1000,1000 Rm,Germany,Poland
255,290,1936,57881,1000,1000 Rm,Germany,Poland
255,290,1937,67847,1000,1000 Rm,Germany,Poland
255,290,1938,95476,1000,1000 Rm,Germany,Poland
255,290,1939,82722,1000,1000 Rm,Germany,Poland
255,290,1940,0,1000,1000 Rm,Germany,Poland
255,291,1906,0,1000,Marks,Germany,Danzig
255,291,1907,0,1000,Marks,Germany,Danzig
255,291,1908,0,1000,Marks,Germany,Danzig
255,291,1909,0,1000,Marks,Germany,Danzig
255,291,1910,0,1000,Marks,Germany,Danzig
255,291,1911,0,1000,Marks,Germany,Danzig
255,291,1912,0,1000,Marks,Germany,Danzig
255,291,1920,243.6,1000000,Millionen Papiermarf,Germany,Danzig
255,291,1923,18520,1000,1000 Rm,Germany,Danzig
255,291,1924,55378,1000,1000 Rm,Germany,Danzig
255,291,1925,28597,1000,1000 Rm,Germany,Danzig
255,291,1926,21837,1000,1000 Rm,Germany,Danzig
255,291,1927,20261,1000,1000 Rm,Germany,Danzig
255,291,1928,20.6,1000000,Million Rm,Germany,Danzig
255,291,1929,37246,1000,1000 Rm,Germany,Danzig
255,291,1930,26221,1000,1000 Rm,Germany,Danzig
255,291,1931,20982,1000,1000 Rm,Germany,Danzig
255,291,1932,22788,1000,1000 Rm,Germany,Danzig
255,291,1933,21229,1000,1000 Rm,Germany,Danzig
255,291,1934,24155,1000,1000 Rm,Germany,Danzig
255,291,1935,16149,1000,1000 Rm,Germany,Danzig
255,291,1936,16106,1000,1000 Rm,Germany,Danzig
255,291,1937,12863,1000,1000 Rm,Germany,Danzig
255,291,1938,13926,1000,1000 Rm,Germany,Danzig
255,291,1939,0,1000,1000 Rm,Germany,Danzig
255,291,1940,0,1000,1000 Rm,Germany,Danzig
255,305,1906,0,1000,Marks,Germany,Austria
255,305,1907,0,1000,Marks,Germany,Austria
255,305,1908,0,1000,Marks,Germany,Austria
255,305,1909,0,1000,Marks,Germany,Austria
255,305,1910,0,1000,Marks,Germany,Austria
255,305,1911,0,1000,Marks,Germany,Austria
255,305,1912,0,1000,Marks,Germany,Austria
255,305,1920,887.4,1000000,Millionen Papiermarf,Germany,Austria
255,305,1923,131989,1000,1000 Rm,Germany,Austria
255,305,1924,142767,1000,1000 Rm,Germany,Austria
255,305,1925,177692,1000,1000 Rm,Germany,Austria
255,305,1926,115412,1000,1000 Rm,Germany,Austria
255,305,1927,208575,1000,1000 Rm,Germany,Austria
255,305,1928,232.1,1000000,Million Rm,Germany,Austria
255,305,1929,201769,1000,1000 Rm,Germany,Austria
255,305,1930,181170,1000,1000 Rm,Germany,Austria
255,305,1931,113940,1000,1000 Rm,Germany,Austria
255,305,1932,65458,1000,1000 Rm,Germany,Austria
255,305,1933,57552,1000,1000 Rm,Germany,Austria
255,305,1934,66274,1000,1000 Rm,Germany,Austria
255,305,1935,71069,1000,1000 Rm,Germany,Austria
255,305,1936,76639,1000,1000 Rm,Germany,Austria
255,305,1937,93341,1000,1000 Rm,Germany,Austria
255,305,1938,0,1000,1000 Rm,Germany,Austria
255,305,1939,0,1000,1000 Rm,Germany,Austria
255,305,1940,0,1000,1000 Rm,Germany,Austria
255,310,1906,0,1000,Marks,Germany,Hungary
255,310,1907,0,1000,Marks,Germany,Hungary
255,310,1908,0,1000,Marks,Germany,Hungary
255,310,1909,0,1000,Marks,Germany,Hungary
255,310,1910,0,1000,Marks,Germany,Hungary
255,310,1911,0,1000,Marks,Germany,Hungary
255,310,1912,0,1000,Marks,Germany,Hungary
255,310,1920,221.1,1000000,Millionen Papiermarf,Germany,Hungary
255,310,1923,22293,1000,1000 Rm,Germany,Hungary
255,310,1924,48339,1000,1000 Rm,Germany,Hungary
255,310,1925,83428,1000,1000 Rm,Germany,Hungary
255,310,1926,85600,1000,1000 Rm,Germany,Hungary
255,310,1927,80091,1000,1000 Rm,Germany,Hungary
255,310,1928,71.90000000000001,1000000,Million Rm,Germany,Hungary
255,310,1929,89338,1000,1000 Rm,Germany,Hungary
255,310,1930,82100,1000,1000 Rm,Germany,Hungary
255,310,1931,55170,1000,1000 Rm,Germany,Hungary
255,310,1932,36402,1000,1000 Rm,Germany,Hungary
255,310,1933,34184,1000,1000 Rm,Germany,Hungary
255,310,1934,63887,1000,1000 Rm,Germany,Hungary
255,310,1935,77896,1000,1000 Rm,Germany,Hungary
255,310,1936,93379,1000,1000 Rm,Germany,Hungary
255,310,1937,114085,1000,1000 Rm,Germany,Hungary
255,310,1938,109750,1000,1000 Rm,Germany,Hungary
255,310,1939,222500,1000,1000 Rm,Germany,Hungary
255,310,1940,207262,1000,1000 Rm,Germany,Hungary
255,315,1906,0,1000,Marks,Germany,Czechoslovakia
255,315,1907,0,1000,Marks,Germany,Czechoslovakia
255,315,1908,0,1000,Marks,Germany,Czechoslovakia
255,315,1909,0,1000,Marks,Germany,Czechoslovakia
255,315,1910,0,1000,Marks,Germany,Czechoslovakia
255,315,1911,0,1000,Marks,Germany,Czechoslovakia
255,315,1912,0,1000,Marks,Germany,Czechoslovakia
255,315,1920,2715.4,1000000,Millionen Papiermarf,Germany,Czechoslovakia
255,315,1923,351597,1000,1000 Rm,Germany,Czechoslovakia
255,315,1924,437404,1000,1000 Rm,Germany,Czechoslovakia
